data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,changing times,remote numbers
20180729,TBA9878,ZYCC,ZBTJ,67500,74100,68340,73080,A320,34.1,TIBET,16L,110.0,B8417,,
20180729,TBA9878,ZBTJ,ZUUU,77700,2100,78540,86820,A320,34.1,TIBET,16R,110.0,B8417,,
20180729,GCR7855,ZBTJ,ZPPP,30300,43500,31920,42420,A332,60.3,TianjinAirlines,16R,212,B8505,,
20180729,GCR7856,ZPPP,ZBTJ,48300,60000,48780,60180,A332,60.3,TianjinAirlines,16L,212,B8505,,
20180729,GCR7966,ZUCK,ZBTJ,69300,78300,70320,78240,A332,60.3,TianjinAirlines,16L,212,B8596,,
20180729,CSC101,ZBTJ,ZUUU,600,10200,9180,16500,A321,34.1,SichuanAirlines,16R,110.0,B8598,,
20180729,CSZ9797,ZSQZ,ZBTJ,25500,34500,25560,33780,A320,34.1,ShenzhenAirlines,16L,107,B8633,,
20180729,CSZ9798,ZBTJ,ZSQZ,38100,48000,38220,46320,A320,34.1,ShenzhenAirlines,16R,107,B8633,,
20180729,LKE9631,ZUMY,ZBTJ,34800,43800,37860,46080,B738,35.8,LUCKYAIR,16L,206,B8731,,
20180729,LKE9632,ZBTJ,ZUMY,47400,56400,49800,57720,B738,35.8,LUCKYAIR,16R,206,B8731,,
20180729,LKE9727,ZUMY,ZBTJ,67800,77100,70020,78060,B738,35.8,LUCKYAIR,16L,210,B8731,,
20180729,LKE9728,ZBTJ,ZUMY,80700,3300,81840,89040,B738,35.8,LUCKYAIR,16R,209,B8731,,
20180729,GCR7830,ZBTJ,ZBHH,27600,32700,28320,32100,E190,28.72,TianjinAirlines,16R,208,B8776,,
20180729,CQH8799,ZBTJ,RJBB,79500,2700,2820,11280,A320,34.1,ShanghaiSpringAirlines,16R,110.0,B8817,,
20180729,CQH8800,RJBB,ZBTJ,64500,75900,77700,85980,A320,34.1,ShanghaiSpringAirlines,16R,110.0,B8817,,
20180729,UEA2775,ZUUU,ZBTJ,28500,38400,29580,37980,A320,34.1,ChengduAirlines,16R,110.0,B8877,,
20180729,UEA2775,ZBTJ,ZBUL,42900,50400,44220,50160,A320,34.1,ChengduAirlines,16R,111.0,B8877,,
20180729,UEA2776,ZBUL,ZBTJ,54600,62100,54300,59760,A320,34.1,ChengduAirlines,16L,112.0,B8877,,
20180729,UEA2776,ZBTJ,ZUUU,66600,77400,67320,75960,A320,34.1,ChengduAirlines,16R,110.0,B8877,,
20180729,CHB6237,ZUCK,ZBTJ,60600,69600,61440,69480,A320,34.1,Westair,16L,211,B8893,,
20180729,CHB6238,ZBTJ,ZUCK,73200,82800,73560,81360,A320,34.1,Westair,16R,208,B8893,,
20180729,GCR7906,ZUCK,ZBTJ,26700,36300,27420,35520,A320,34.1,TianjinAirlines,16L,213,B8952,,
20180729,GCR7895,ZBTJ,ZGGG,41700,52800,43080,52140,A320,34.1,TianjinAirlines,16R,209,B8952,,
20180729,GCR7896,ZGGG,ZBTJ,57300,68700,59460,68760,A320,34.1,TianjinAirlines,16L,213,B8952,,
20180729,GCR7905,ZBTJ,ZUCK,75000,84600,75360,83460,A320,34.1,TianjinAirlines,16R,211,B8952,,
20180728,GCR7902,ZLXY,ZBTJ,-3000,-83100,-1200,4260,E190,28.72,TianjinAirlines,16R,211,B8953,,
20180729,GCR7993,ZBTJ,RKSI,29400,34200,30240,35040,A320,34.1,TianjinAirlines,16R,204,B8953,,
20180729,GCR7994,RKSI,ZBTJ,38700,44700,40020,44460,A320,34.1,TianjinAirlines,16L,213,B8953,,
20180729,GCR7875,ZBTJ,ZLXY,48900,55800,49800,55620,A320,34.1,TianjinAirlines,16R,209,B8953,,
20180729,DKH1136,ZYBS,ZBTJ,44100,51300,44340,49680,A321,34.1,ShanghaiJuneyaoAirlines,16L,110.0,B8955,,
20180729,DKH1136,ZBTJ,ZSPD,55200,63000,55320,61320,A321,34.1,ShanghaiJuneyaoAirlines,16R,111.0,B8955,,
20180729,GCR7889,ZBTJ,ZSAM,33900,43500,35280,43200,A332,60.3,TianjinAirlines,16R,212,B8959,,
20180729,GCR7890,ZSAM,ZBTJ,48000,58500,48840,58500,A332,60.3,TianjinAirlines,16L,212,B8959,,
20180729,GCR7957,ZBTJ,ZUCK,73020,81900,73740,81720,A332,60.3,TianjinAirlines,16R,212,B8959,,
20180729,CSC8861,ZUUU,ZBTJ,66000,75900,66360,74700,A320,34.1,SichuanAirlines,16L,111.0,B8960,,
20180729,CSC8862,ZBTJ,ZUUU,79500,3900,80460,89040,A320,34.1,SichuanAirlines,16R,111.0,B8960,,
20180729,QDA6003,ZYCC,ZBTJ,25500,32100,25440,30600,A320,34.1,SKYLEGEND,16L,110.0,B8986,,
20180729,QDA6003,ZBTJ,ZGNN,36000,48600,36660,47160,A320,34.1,SKYLEGEND,16R,113.0,B8986,,
20180729,QDA6004,ZGNN,ZBTJ,51600,64500,52380,63960,A320,34.1,SKYLEGEND,16L,112.0,B8986,,
20180729,QDA6004,ZBTJ,ZYCC,72300,78600,72480,78300,A320,34.1,SKYLEGEND,16R,111.0,B8986,,
20180729,CSN6579,ZYTL,ZBTJ,26700,30600,26640,29340,A320,34.1,ChinaSouthernAirlines,16L,220,B9916,,
20180729,CSN6579,ZBTJ,ZUCK,34200,44100,34980,42900,A320,34.1,ChinaSouthernAirlines,16R,218,B9916,,
20180729,CSN6580,ZUCK,ZBTJ,47700,56100,48240,56340,A320,34.1,ChinaSouthernAirlines,16R,221,B9916,,
20180729,CSN6580,ZBTJ,ZYTL,60000,64200,60000,62760,A320,34.1,ChinaSouthernAirlines,16R,218,B9916,,
20180729,CSC8353,ZBTJ,ZSCN,32100,39600,33060,39180,A320,34.1,SichuanAirlines,16R,110.0,B9935,,
20180729,CSC8354,ZSCN,ZBTJ,61500,69600,64680,70920,A320,34.1,SichuanAirlines,16L,112.0,B9935,,
20180729,GCR6511,ZHHH,ZBTJ,36300,42600,37200,42660,A320,34.1,TianjinAirlines,16L,213,B9948,,
20180729,GCR6512,ZBTJ,ZHHH,49200,54600,48420,54120,A320,34.1,TianjinAirlines,16R,208,B9948,,
20180728,CRK362,VHHH,ZBTJ,-11100,-600,-4020,5520,A333,60.3,HongKongAirlines,16R,105.0,BLHA,,
20180729,CRK363,ZBTJ,VHHH,27900,37800,27240,38340,A332,60.3,HongKongAirlines,16R,101.0,BLHA,,
20180729,CRK362,VHHH,ZBTJ,75300,85800,76200,86100,A333,60.3,HongKongAirlines,16R,105.0,BLHB,,
20180729,AAR997,RKSI,ZBTJ,59100,65400,59700,64440,B763,47.57,AsianaAirways,16L,103.0,HL7507,,
20180729,AAR998,ZBTJ,RKSI,73200,79500,73320,78060,B763,47.57,AsianaAirways,16R,101.0,HL7507,,
20180729,KAL317,RKSI,ZBTJ,42300,48900,43980,48660,B77L,64.8,KoreanAirLines,16L,105.0,HL7603,,
20180729,KAL318,ZBTJ,RKSI,57600,63600,57660,63660,B77L,64.8,KoreanAirLines,16R,101.0,HL7603,,
20180729,KAL863,RKSI,ZBTJ,42000,48600,43740,47940,B739,34.3,KoreanAirLines,16L,103.0,HL7717,,
20180729,KAL864,ZBTJ,RKSI,52800,59400,53640,60240,B739,34.3,KoreanAirLines,16R,102.0,HL7717,,
20180729,AAR327,RKSI,ZBTJ,26700,33000,27060,31740,A321,34.1,AsianaAirways,16L,103.0,HL7789,,
20180729,AAR328,ZBTJ,RKSI,36900,43200,37080,41820,A321,34.1,AsianaAirways,16R,101.0,HL7789,,
20180729,KAL805,RKSI,ZBTJ,29700,36600,31860,36120,A332,60.3,KoreanAirLines,16R,105.0,HL8276,,
20180729,KAL806,ZBTJ,RKSI,40800,47400,42060,48660,A332,60.3,KoreanAirLines,16R,101.0,HL8276,,
20180728,TLM962,VTBD,ZBTJ,-21600,-6000,-15780,600,A333,60.3,ThaiLionAir,16R,105.0,HSLAI,,
20180729,NCT880,VTBD,ZBTJ,44400,61200,44640,59520,B772,60.9,NokScoot,16L,105.0,HSXBA,,
20180729,NCT879,ZBTJ,VTBD,65700,82800,67020,84120,B772,60.9,NokScoot,16R,101.0,HSXBA,,
20180729,SJO103Y,RJAA,ZBTJ,42900,56100,47160,57120,B738,35.8,SpringJapan,16R,103.0,JA05GR,,
20180729,SJO103X,ZBTJ,RJAA,60120,71700,64920,76920,B738,35.8,SpringJapan,16R,101.0,JA05GR,,
20180729,JAL841,RJGG,ZBTJ,35100,46200,46500,54960,B738,35.8,JapanAirlines,16R,103.0,JA305J,,
20180729,JAL840,ZBTJ,RJGG,50400,62400,59520,71520,B738,35.8,JapanAirlines,16R,101.0,JA305J,,
20180729,JAL840D,ZBTJ,RJGG,27000,36900,29340,39240,B738,35.8,JapanAirlines,16R,101.0,JA321J,,
20180729,ANA8413,RJAA,ZBTJ,30000,43500,33000,42480,B763,47.57,AllNipponAirways,16L,103.0,JA8323,,
20180729,ANA8413,ZBTJ,ZYTL,48900,52800,49680,52440,B763,47.57,AllNipponAirways,16R,101.0,JA8323,,
20180729,N351VJ,ZBTJ,ZBLA,36600,45000,42240,49680,CL35,21.0,VistaJet,16R,876.0,N351VJ,,
20180729,LNI2657,WADD,ZBTJ,61500,300,61380,86280,B38M,35.9,PTLionMentariAirlines,16R,103.0,PKLQM,,
20180729,HVN488,VVDN,ZBTJ,61200,77400,65700,79800,A321,34.1,VientnamAirlines,16R,103.0,VNA349,,
20180729,HVN489,ZBTJ,VVDN,81600,8700,85320,99120,A321,34.1,VientnamAirlines,16R,101.0,VNA349,,
20180729,VJC5320,VVCR,ZBTJ,44700,60900,45300,60360,A321,34.1,VietJet,16L,103.0,VNA642,,
20180729,VJC5321,ZBTJ,VVCR,65100,81600,66060,81540,A321,34.1,VietJet,16R,102.0,VNA642,,
20180729,ABW685,ZBTJ,ZHCC,33600,37560,34560,39480,B744,64.4,AirBridgeCargoAirlines,16R,875.0,VQBI,,
51520180729,NEWTGW139,ZBTJ,Default,Default,Default,34080,38606,Default,60.0,SCOOTER,Default,105,NEW9VOJD,,
51520180729,NEWTGW138,Default,ZBTJ,Default,Default,4722,27600,Default,60.0,SCOOTER,Default,102,NEW9VOJF,,
51520180729,NEWGCR7863,ZBTJ,Default,Default,Default,71040,97241,Default,34.1,TianjinAirlines,Default,414R,NEWB1045,,
51520180729,NEWGCR7882,Default,ZBTJ,Default,Default,12480,49140,Default,34.1,TianjinAirlines,Default,412,NEWB1045,,
51520180729,NEWGCR7881,ZBTJ,Default,Default,Default,30060,55792,Default,34.1,TianjinAirlines,Default,206,NEWB1045,,
51520180729,NEWGCR7888,Default,ZBTJ,Default,Default,1298,6540,Default,60.3,TianjinAirlines,Default,415,NEWB1045,,
51520180729,NEWGCR7002,Default,ZBTJ,Default,Default,7747,67200,Default,28.72,TianjinAirlines,Default,417R,NEWB1052,,
51520180729,NEWGCR7887,ZBTJ,Default,Default,Default,71220,71290,Default,60.3,TianjinAirlines,Default,418,NEWB1052,,
51520180729,NEWCCA1428,Default,ZBTJ,Default,Default,33758,51720,Default,35.8,AirChina,Default,118,NEWB1218,,
51520180729,NEWCCA1251,ZBTJ,Default,Default,Default,63660,82883,Default,35.8,AirChina,Default,118,NEWB1218,,
51520180729,NEWCCA1427,ZBTJ,Default,Default,Default,28080,95305,Default,35.8,AirChina,Default,203,NEWB1218,,
51520180729,NEWAMU237,ZBTJ,Default,Default,Default,47220,62198,Default,34.1,AirMacau,Default,104,NEWB1338,,
51520180729,NEWAMU238,Default,ZBTJ,Default,Default,20716,39660,Default,34.1,AirMacau,Default,105,NEWB1338,,
51520180729,NEWCCA1389,ZBTJ,Default,Default,Default,55260,88987,Default,35.8,AirChina,Default,203,NEWB1418,,
51520180729,NEWCCA1246,Default,ZBTJ,Default,Default,6553,45120,Default,35.8,AirChina,Default,108,NEWB1418,,
51520180729,NEWCUA2215,Default,ZBTJ,Default,Default,18492,53160,Default,35.8,LIANHANG,Default,115,NEWB1427,,
51520180729,NEWCUA2216,ZBTJ,Default,Default,Default,59040,71834,Default,35.8,LIANHANG,Default,115,NEWB1427,,
51520180729,NEWCXA8089,ZBTJ,Default,Default,Default,26340,89066,Default,35.8,XiamenAirlines,Default,230,NEWB1456,,
51520180729,NEWCXA8304,Default,ZBTJ,Default,Default,5019,6240,Default,35.8,XiamenAirlines,Default,228,NEWB1456,,
51520180729,NEWCCA1259,ZBTJ,Default,Default,Default,64620,75727,Default,35.8,AirChina,Default,117,NEWB1526,,
51520180729,NEWCCA1418,Default,ZBTJ,Default,Default,47285,60240,Default,35.8,AirChina,Default,117,NEWB1526,,
51520180729,NEWJYH1068,ZBTJ,Default,Default,Default,45240,50857,Default,35.8,TRANSJADE,Default,114,NEWB1553,,
51520180729,NEWJYH1055,Default,ZBTJ,Default,Default,11322,33600,Default,35.8,TRANSJADE,Default,116,NEWB1553,,
51520180729,NEWEVA730,Default,ZBTJ,Default,Default,13402,44280,Default,34.1,EVAAir,Default,104,NEWB16206,,
51520180729,NEWEVA729,ZBTJ,Default,Default,Default,52860,83176,Default,34.1,EVAAir,Default,105,NEWB16206,,
51520180729,NEWCSC8816,ZBTJ,Default,Default,Default,57960,93777,Default,34.1,SichuanAirlines,Default,116,NEWB1661,,
51520180729,NEWCSC8816,Default,ZBTJ,Default,Default,8339,50580,Default,34.1,SichuanAirlines,Default,115,NEWB1661,,
51520180729,NEWCSC8815,Default,ZBTJ,Default,Default,22349,32760,Default,34.1,SichuanAirlines,Default,115,NEWB1661,,
51520180729,NEWCSC8815,ZBTJ,Default,Default,Default,36900,79279,Default,34.1,SichuanAirlines,Default,114,NEWB1661,,
51520180729,NEWCXA8277,Default,ZBTJ,Default,Default,61936,67740,Default,35.8,XiamenAirlines,Default,228,NEWB1706,,
51520180729,NEWCXA8277,ZBTJ,Default,Default,Default,73020,73119,Default,35.8,XiamenAirlines,Default,228,NEWB1706,,
51520180729,NEWCSZ9123,Default,ZBTJ,Default,Default,22861,65640,Default,35.8,ShenzhenAirlines,Default,109,NEWB1712,,
51520180729,NEWCSZ9124,ZBTJ,Default,Default,Default,70140,72235,Default,35.8,ShenzhenAirlines,Default,117,NEWB1712,,
51520180729,NEWOKA2966,Default,ZBTJ,Default,Default,1277,2340,Default,35.8,OkayAirways,Default,225,NEWB1732,,
51520180729,NEWOKA3035,ZBTJ,Default,Default,Default,28920,85726,Default,35.8,OkayAirways,Default,225,NEWB1732,,
51520180729,NEWCCA1319,ZBTJ,Default,Default,Default,53400,75472,Default,35.8,AirChina,Default,107,NEWB1762,,
51520180729,NEWCCA1260,Default,ZBTJ,Default,Default,37892,47040,Default,35.8,AirChina,Default,109,NEWB1762,,
51520180729,NEWCSC8350,Default,ZBTJ,Default,Default,17701,53760,Default,34.1,SichuanAirlines,Default,114,NEWB1823,,
51520180729,NEWCSC8355,ZBTJ,Default,Default,Default,60480,65053,Default,34.1,SichuanAirlines,Default,115,NEWB1823,,
51520180729,NEWGCR7898,Default,ZBTJ,Default,Default,11207,72420,Default,34.1,TianjinAirlines,Default,419,NEWB1850,,
51520180729,NEWGCR6509,ZBTJ,Default,Default,Default,78180,92445,Default,34.1,TianjinAirlines,Default,212,NEWB1850,,
51520180729,NEWCES2370,ZBTJ,Default,Default,Default,68220,96733,Default,34.1,ChinaEasternAirlines,Default,219,NEWB1859,,
51520180729,NEWCES2370,Default,ZBTJ,Default,Default,12282,63300,Default,34.1,ChinaEasternAirlines,Default,215,NEWB1859,,
51520180729,NEWCES5751,Default,ZBTJ,Default,Default,1259,2460,Default,35.8,ChinaEasternAirlines,Default,217,NEWB1908,,
51520180729,NEWCES5752,ZBTJ,Default,Default,Default,33300,49487,Default,35.8,ChinaEasternAirlines,Default,217,NEWB1908,,
51520180729,NEWCSZ9121,Default,ZBTJ,Default,Default,26134,34980,Default,35.8,ShenzhenAirlines,Default,117,NEWB1937,,
51520180729,NEWCSZ9122,ZBTJ,Default,Default,Default,40740,48816,Default,35.8,ShenzhenAirlines,Default,117,NEWB1937,,
51520180729,NEWOKA2907,Default,ZBTJ,Default,Default,33910,37860,Default,35.8,OkayAirways,Default,225,NEWB1962,,
51520180729,NEWOKA2965,ZBTJ,Default,Default,Default,45900,68169,Default,35.8,OkayAirways,Default,222,NEWB1962,,
51520180729,NEWOKA3104,Default,ZBTJ,Default,Default,35017,65160,Default,35.8,OkayAirways,Default,224,NEWB1963,,
51520180729,NEWOKA2908,ZBTJ,Default,Default,Default,74340,99808,Default,35.8,OkayAirways,Default,224,NEWB1963,,
51520180729,NEWCAO1036,ZBTJ,Default,Default,Default,22260,56508,Default,64.8,AirChinaInternationalCorporation,Default,102,NEWB2092,,
51520180729,NEWCAO1036,Default,ZBTJ,Default,Default,11727,12300,Default,64.8,AirChinaInternationalCorporation,Default,102,NEWB2092,,
51520180729,NEWCES5144,ZBTJ,Default,Default,Default,78360,82599,Default,34.1,ChinaEasternAirlines,Default,215,NEWB2337,,
51520180729,NEWCES5144,Default,ZBTJ,Default,Default,14518,71880,Default,34.1,ChinaEasternAirlines,Default,215,NEWB2337,,
51520180729,NEWCES5143,Default,ZBTJ,Default,Default,31178,48300,Default,34.1,ChinaEasternAirlines,Default,215,NEWB2337,,
51520180729,NEWCES5143,ZBTJ,Default,Default,Default,54480,99652,Default,34.1,ChinaEasternAirlines,Default,219,NEWB2337,,
51520180729,NEWYZR748Z,ZBTJ,Default,Default,Default,22080,69176,Default,64.4,YangtzeRiverExpress,Default,875,NEWB2432,,
51520180729,NEWYZR7480,Default,ZBTJ,Default,Default,2872,13980,Default,64.4,YangtzeRiverExpress,Default,911,NEWB2432,,
51520180729,NEWCSN3167,ZBTJ,Default,Default,Default,68520,91192,Default,35.8,ChinaSouthernAirlines,Default,220,NEWB2694,,
51520180729,NEWCSN3168,Default,ZBTJ,Default,Default,28065,64260,Default,35.8,ChinaSouthernAirlines,Default,222,NEWB2694,,
51520180729,NEWCYZ9111,ZBTJ,Default,Default,Default,33720,47816,Default,38.05,ChinaPost,Default,911,NEWB2823,,
51520180729,NEWCYZ9102,Default,ZBTJ,Default,Default,12063,26700,Default,38.05,ChinaPost,Default,896,NEWB2823,,
51520180729,NEWCBJ5718,ZBTJ,Default,Default,Default,81120,81609,Default,34.1,BeijingCapitalAirlines,Default,416,NEWB300E,,
51520180729,NEWCBJ5195,Default,ZBTJ,Default,Default,44744,75720,Default,34.1,BeijingCapitalAirlines,Default,217,NEWB300E,,
51520180729,NEWCES5440,ZBTJ,Default,Default,Default,63360,79310,Default,35.8,ChinaEasternAirlines,Default,219,NEWB300R,,
51520180729,NEWCES5439,Default,ZBTJ,Default,Default,54897,56940,Default,35.8,ChinaEasternAirlines,Default,215,NEWB300R,,
51520180729,NEWGCR7990,Default,ZBTJ,Default,Default,5183,11580,Default,34.1,TianjinAirlines,Default,216,NEWB300S,,
51520180729,NEWGCR7839,ZBTJ,Default,Default,Default,30540,63750,Default,34.1,TianjinAirlines,Default,419R,NEWB300S,,
51520180729,NEWGCR6491,Default,ZBTJ,Default,Default,1940,49560,Default,28.72,TianjinAirlines,Default,416R,NEWB3152,,
51520180729,NEWGCR7909,ZBTJ,Default,Default,Default,54060,79852,Default,28.72,TianjinAirlines,Default,414R,NEWB3152,,
51520180729,NEWGCR7834,Default,ZBTJ,Default,Default,50081,56160,Default,28.72,TianjinAirlines,Default,411,NEWB3153,,
51520180729,NEWGCR6492,ZBTJ,Default,Default,Default,64080,79713,Default,28.72,TianjinAirlines,Default,419,NEWB3153,,
51520180729,NEWCBG8822,ZBTJ,Default,Default,Default,49680,63810,Default,28.72,SPRAY,Default,114,NEWB3157,,
51520180729,NEWCBG8821,Default,ZBTJ,Default,Default,40806,45900,Default,28.72,SPRAY,Default,115,NEWB3157,,
51520180729,NEWGCR6656,ZBTJ,Default,Default,Default,64800,83002,Default,28.72,TianjinAirlines,Default,417,NEWB3163,,
51520180729,NEWGCR6655,Default,ZBTJ,Default,Default,31421,58260,Default,28.72,TianjinAirlines,Default,415,NEWB3163,,
51520180729,NEWGCR6657,Default,ZBTJ,Default,Default,15000,68700,Default,28.72,TianjinAirlines,Default,415,NEWB3181,,
51520180729,NEWGCR6657,ZBTJ,Default,Default,Default,73680,80843,Default,28.72,TianjinAirlines,Default,414R,NEWB3181,,
51520180729,NEWCSN3136,ZBTJ,Default,Default,Default,73200,90967,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB3206,,
51520180729,NEWCSN3135,Default,ZBTJ,Default,Default,7263,68400,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB3206,,
51520180729,NEWCSN3335,Default,ZBTJ,Default,Default,20352,35640,Default,28.72,ChinaSouthernAirlines,Default,217,NEWB3206,,
51520180729,NEWCSN3336,ZBTJ,Default,Default,Default,42480,66910,Default,28.72,ChinaSouthernAirlines,Default,222,NEWB3206,,
51520180729,NEWGCR7582,Default,ZBTJ,Default,Default,42371,72780,Default,28.72,TianjinAirlines,Default,207,NEWB3213,,
51520180729,NEWGCR7582,ZBTJ,Default,Default,Default,77520,87615,Default,28.72,TianjinAirlines,Default,416L,NEWB3213,,
51520180729,NEWGCR7581,Default,ZBTJ,Default,Default,31992,57120,Default,28.72,TianjinAirlines,Default,418,NEWB3213,,
51520180729,NEWGCR7581,ZBTJ,Default,Default,Default,60660,86182,Default,28.72,TianjinAirlines,Default,418,NEWB3213,,
51520180729,NEWGCR7815,ZBTJ,Default,Default,Default,28500,41805,Default,28.72,TianjinAirlines,Default,418,NEWB3232,,
51520180729,NEWGCR7892,Default,ZBTJ,Default,Default,990,6000,Default,28.72,TianjinAirlines,Default,217,NEWB3232,,
51520180729,NEWGCR7826,Default,ZBTJ,Default,Default,1316,63720,Default,28.72,TianjinAirlines,Default,212,NEWB3236,,
51520180729,NEWGCR7825,ZBTJ,Default,Default,Default,68040,92772,Default,28.72,TianjinAirlines,Default,412,NEWB3236,,
51520180729,NEWGCR7837,ZBTJ,Default,Default,Default,63120,80804,Default,28.72,TianjinAirlines,Default,413,NEWB3238,,
51520180729,NEWGCR7880,Default,ZBTJ,Default,Default,35051,59280,Default,28.72,TianjinAirlines,Default,416L,NEWB3238,,
51520180729,NEWGCR7803,ZBTJ,Default,Default,Default,29640,73250,Default,28.72,TianjinAirlines,Default,410,NEWB3247,,
51520180729,NEWHXA2844,ZBTJ,Default,Default,Default,26040,91153,Default,23.2,Chinaexpressair,Default,609,NEWB3362,,
51520180729,NEWHXA2914,Default,ZBTJ,Default,Default,1279,4620,Default,23.2,Chinaexpressair,Default,607,NEWB3362,,
51520180729,NEWCCA1523,ZBTJ,Default,Default,Default,57360,58081,Default,35.8,AirChina,Default,202,NEWB5229,,
51520180729,NEWCCA1634,Default,ZBTJ,Default,Default,6214,50220,Default,35.8,AirChina,Default,107,NEWB5229,,
51520180729,NEWCSH9064,ZBTJ,Default,Default,Default,73500,89095,Default,35.8,ShanghaiAirlines,Default,609,NEWB5260,,
51520180729,NEWCSH9063,Default,ZBTJ,Default,Default,38067,68100,Default,35.8,ShanghaiAirlines,Default,610,NEWB5260,,
51520180729,NEWCES9727,Default,ZBTJ,Default,Default,33843,42300,Default,35.8,ChinaEasternAirlines,Default,218,NEWB5293,,
51520180729,NEWCES9728,ZBTJ,Default,Default,Default,48900,49034,Default,35.8,ChinaEasternAirlines,Default,217,NEWB5293,,
51520180729,NEWCXA8314,Default,ZBTJ,Default,Default,16119,54960,Default,35.8,XiamenAirlines,Default,230,NEWB5319,,
51520180729,NEWCXA8383,ZBTJ,Default,Default,Default,61860,83552,Default,35.8,XiamenAirlines,Default,229,NEWB5319,,
51520180729,NEWCXA8194,Default,ZBTJ,Default,Default,4156,4860,Default,35.8,XiamenAirlines,Default,229,NEWB5319,,
51520180729,NEWCXA8313,ZBTJ,Default,Default,Default,30360,83615,Default,35.8,XiamenAirlines,Default,228,NEWB5319,,
51520180729,NEWCDG4801,Default,ZBTJ,Default,Default,15222,35940,Default,35.8,shandongAirlines,Default,203,NEWB5348,,
51520180729,NEWCDG4693,ZBTJ,Default,Default,Default,41700,51736,Default,35.8,shandongAirlines,Default,107,NEWB5348,,
51520180729,NEWCDG4694,Default,ZBTJ,Default,Default,28095,66780,Default,35.8,shandongAirlines,Default,107,NEWB5348,,
51520180729,NEWCDG4802,ZBTJ,Default,Default,Default,76860,88811,Default,35.8,shandongAirlines,Default,117,NEWB5348,,
51520180729,NEWCSZ9799,Default,ZBTJ,Default,Default,25997,56520,Default,35.8,ShenzhenAirlines,Default,203,NEWB5361,,
51520180729,NEWCSZ9800,ZBTJ,Default,Default,Default,61380,61386,Default,35.8,ShenzhenAirlines,Default,118,NEWB5361,,
51520180729,NEWCSH9070,ZBTJ,Default,Default,Default,29760,77072,Default,35.8,ShanghaiAirlines,Default,610,NEWB5369,,
51520180729,NEWCSH9069,Default,ZBTJ,Default,Default,824,2640,Default,35.8,ShanghaiAirlines,Default,609,NEWB5369,,
51520180729,NEWCCA8290,Default,ZBTJ,Default,Default,9283,33600,Default,35.8,AirChina,Default,202,NEWB5387,,
51520180729,NEWCCA1481,ZBTJ,Default,Default,Default,43860,82878,Default,35.8,AirChina,Default,203,NEWB5387,,
51520180729,NEWFZA6569,Default,ZBTJ,Default,Default,48823,69600,Default,35.8,STRAITAIR,Default,415L,NEWB5430,,
51520180729,NEWFZA6570,ZBTJ,Default,Default,Default,74100,84045,Default,35.8,STRAITAIR,Default,416L,NEWB5430,,
51520180729,NEWCCA952,Default,ZBTJ,Default,Default,57408,64920,Default,35.8,AirChina,Default,107,NEWB5442,,
51520180729,NEWCCA749,ZBTJ,Default,Default,Default,75120,81887,Default,35.8,AirChina,Default,203,NEWB5442,,
51520180729,NEWCXA8033,Default,ZBTJ,Default,Default,19118,40140,Default,35.8,XiamenAirlines,Default,225,NEWB5458,,
51520180729,NEWCXA8033,ZBTJ,Default,Default,Default,44040,54798,Default,35.8,XiamenAirlines,Default,230,NEWB5458,,
51520180729,NEWCXA8034,Default,ZBTJ,Default,Default,26784,58860,Default,35.8,XiamenAirlines,Default,230,NEWB5458,,
51520180729,NEWCXA8034,ZBTJ,Default,Default,Default,62940,96099,Default,35.8,XiamenAirlines,Default,230,NEWB5458,,
51520180729,NEWCCA1677,ZBTJ,Default,Default,Default,69840,98437,Default,35.8,AirChina,Default,203,NEWB5485,,
51520180729,NEWCCA104,Default,ZBTJ,Default,Default,2910,57720,Default,35.8,AirChina,Default,118,NEWB5485,,
51520180729,NEWCXA8470,Default,ZBTJ,Default,Default,23192,46740,Default,35.8,XiamenAirlines,Default,230,NEWB5499,,
51520180729,NEWCXA831,ZBTJ,Default,Default,Default,50640,83979,Default,35.8,XiamenAirlines,Default,230,NEWB5499,,
51520180729,NEWCCA8289,ZBTJ,Default,Default,Default,75720,88858,Default,35.8,AirChina,Default,118,NEWB5518,,
51520180729,NEWCCA152,Default,ZBTJ,Default,Default,52953,70320,Default,35.8,AirChina,Default,202,NEWB5518,,
51520180729,NEWCHH7792,ZBTJ,Default,Default,Default,52500,92168,Default,35.8,HainanAirlines,Default,216,NEWB5520,,
51520180729,NEWCHH7791,Default,ZBTJ,Default,Default,11841,45900,Default,35.8,HainanAirlines,Default,419,NEWB5520,,
51520180729,NEWOKA2988,Default,ZBTJ,Default,Default,43166,49440,Default,35.8,OkayAirways,Default,224,NEWB5575,,
51520180729,NEWOKA2819,ZBTJ,Default,Default,Default,58320,59426,Default,35.8,OkayAirways,Default,225,NEWB5575,,
51520180729,NEWCSH9116,ZBTJ,Default,Default,Default,49080,83650,Default,35.8,ShanghaiAirlines,Default,609,NEWB5576,,
51520180729,NEWCSH9115,Default,ZBTJ,Default,Default,20141,43440,Default,35.8,ShanghaiAirlines,Default,609,NEWB5576,,
