data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,changing times,remote numbers
20170814,UEA2249,ZBTJ,ZBLA,42900,51900,45240,51300,A320,34.1,ChengduAirlines,16R,110,B8186,,
20170814,UEA2250,ZBLA,ZBTJ,54900,63600,56040,62880,A320,34.1,ChengduAirlines,16R,112,B8186,,
20170814,UEA2250,ZBTJ,ZUUU,67200,78300,67860,76320,A320,34.1,ChengduAirlines,16R,110,B8186,,
20170814,CBJ5195,ZJSY,ZBTJ,55800,69900,56520,69900,A321,34.1,BeijingCapitalAirlines,16L,214,B8188,,
20170814,CBJ5196,ZBTJ,ZJSY,74700,2700,74820,86760,A321,34.1,BeijingCapitalAirlines,16R,209,B8188,,
20170814,CES514V,ZBTJ,ZSSS,32400,38400,44520,50220,A321,34.1,ChinaEasternAirlines,16R,216,B8281,,
20170814,HHG209,ZBTJ,WSSL,32400,53400,35040,0,GLF5,28.5,GOMEHoldings,16R,876,B8297,,
20170814,HHG161,ZBAA,ZBTJ,21000,22800,25260,27000,GLF5,28.5,GOMEHoldings,16R,906,B8297,,
20170813,CSC8356,ZGOW,ZBTJ,-12900,-1800,-4500,3840,A320,34.1,SichuanAirlines,16R,110,B8329,,
20170814,CCA1921,ZSWZ,ZBTJ,30600,39300,31200,38820,A320,34.1,AirChina,16R,201,B8337,,
20170814,CCA1922,ZBTJ,ZSWZ,43500,52200,43860,51120,A320,34.1,AirChina,16R,107,B8337,,
20170814,CBG8819,ZHYC,ZBTJ,55500,63000,56760,62760,A320,34.1,SPRAY,16R,110,B8388,,
20170814,CBG8820,ZBTJ,ZHYC,66600,74400,67320,73800,A320,34.1,SPRAY,16R,114,B8388,,
20170814,TBA9878,ZYCC,ZBTJ,67500,74100,71880,77400,A320,34.1,TIBET,16R,110,B8418,,
20170814,TBA9878,ZBTJ,ZUUU,80000,2100,81180,89460,A320,34.1,TIBET,16R,110,B8418,,
20170814,GCR6510,ZHHH,ZBTJ,36300,43200,37500,42660,A320,34.1,TianjinAirlines,16L,214,B8505,,
20170814,GCR6509,ZBTJ,ZHHH,47400,54600,47880,53700,A320,34.1,TianjinAirlines,16R,210,B8505,,
20170814,CES5189,ZSSS,ZBTJ,46200,54900,48240,55500,A321,34.1,ChinaEasternAirlines,16L,219,B8572,,
20170814,CES5190,ZBTJ,ZSSS,58500,65700,63300,68400,A321,34.1,ChinaEasternAirlines,16R,218,B8572,,
20170814,CSC8863,ZUCK,ZBTJ,49800,58800,51600,59700,A321,34.1,SichuanAirlines,16L,112,B8601,,
20170814,CSC8863,ZBTJ,ZYCC,61200,68400,64920,69840,A321,34.1,SichuanAirlines,16R,113,B8601,,
20170814,CSC8864,ZYCC,ZBTJ,71400,77700,73500,79320,A321,34.1,SichuanAirlines,16R,112,B8601,,
20170813,UEA2250,ZBLA,ZBTJ,-31500,-22800,-1440,5820,A320,34.1,ChengduAirlines,16R,110,B8610,,
20170814,UEA225Z,ZBTJ,ZUUU,42300,50700,45060,53460,A320,34.1,ChengduAirlines,16R,111,B8610,,
20170814,GCR7926,ZUCK,ZBTJ,34800,43500,40500,48720,A332,60.3,TianjinAirlines,16R,212,B8659,,
20170814,GCR7925,ZBTJ,ZUCK,77400,300,78480,86640,A332,60.3,TianjinAirlines,16R,212,B8659,,
20170814,LKE9647,ZSSH,ZBTJ,38700,43800,40320,44460,A320,34.1,LUCKYAIR,16L,211,B8732,,
20170814,LKE9648,ZBTJ,ZSSH,47400,52800,47940,51660,A320,34.1,LUCKYAIR,16R,211,B8732,,
20170814,GCR7855,ZBTJ,ZPPP,30300,43500,31260,41340,A332,60.3,TianjinAirlines,16R,212,B8776,,
20170814,GCR7856,ZPPP,ZBTJ,48300,60000,49680,60480,A332,60.3,TianjinAirlines,16L,212,B8776,,
20170814,GCR7887,ZBTJ,ZUUU,69000,79500,69540,78240,A332,60.3,TianjinAirlines,16R,212,B8776,,
20170814,TBA9877,ZUUU,ZBTJ,22800,31500,23520,31740,A320,34.1,TIBET,16R,112,B8843,,
20170814,TBA9877,ZBTJ,ZYCC,35100,41400,35640,40920,A320,34.1,TIBET,16R,110,B8843,,
20170814,CBG8853,ZGCD,ZBTJ,37500,45600,38340,45060,A320,34.1,SPRAY,16L,111,B8850,,
20170814,CBG8854,ZBTJ,ZGCD,49200,57000,49260,56280,A320,34.1,SPRAY,16R,111,B8850,,
20170814,UEA8875,ZBTJ,ZUUU,79800,4800,83340,91920,A320,34.1,ChengduAirlines,16R,110,B8875,,
20170814,CQH8509,ZSYN,ZBTJ,59100,65700,59880,64860,A320,34.1,ShanghaiSpringAirlines,16L,112,B8963,,
20170814,CQH8510,ZBTJ,ZSYN,71100,77400,70860,75300,A320,34.1,ShanghaiSpringAirlines,16R,110,B8963,,
20170814,CES5143,ZSSS,ZBTJ,40200,48600,40980,47100,A321,34.1,ChinaEasternAirlines,16R,219,B9900,,
20170814,CES5143,ZBTJ,ZYHB,54300,61800,55320,61440,A321,34.1,ChinaEasternAirlines,16R,218,B9900,,
20170814,CES5144,ZYHB,ZBTJ,65400,72600,66060,72780,A320,34.1,ChinaEasternAirlines,16L,219,B9900,,
20170814,CES5144,ZBTJ,ZSSS,77100,84600,77580,82740,A320,34.1,ChinaEasternAirlines,16R,218,B9900,,
20170814,CQH8813,ZSPD,ZBTJ,25500,34200,25980,32040,A320,34.1,ShanghaiSpringAirlines,16R,111,B9920,,
20170814,GCR7977,ZBTJ,RJBB,30900,39900,43320,0,A320,34.1,TianjinAirlines,16R,211,B9983,,
20170814,GCR782T,ZYTL,ZBTJ,32400,35400,34140,37020,A320,34.1,TianjinAirlines,16R,213,B9983,,
20170814,GCR7978,RJBB,ZBTJ,44400,55200,60000,69780,A320,34.1,TianjinAirlines,16L,212,B9983,,
20170814,GCR7877,ZBTJ,ZLXN,60600,69900,73980,81480,A320,34.1,TianjinAirlines,16R,212,B9983,,
20170814,GCR7989,ZBTJ,RJTT,72600,83100,77760,0,A320,34.1,TianjinAirlines,16R,208,B9987,,
20170813,GCR7878,ZLXN,ZBTJ,-13800,-5100,420,7080,A320,34.1,TianjinAirlines,16R,213,B9987,,
20170814,GCR7857,ZBTJ,ZLXY,27000,34200,27060,32460,A320,34.1,TianjinAirlines,16R,210,B9987,,
20170814,GCR7858,ZLXY,ZBTJ,62100,69000,67800,72600,A320,34.1,TianjinAirlines,16L,207,B9987,,
20170814,CRK362,VHHH,ZBTJ,75300,85800,75060,85320,A332,60.3,HongKongAirlines,16R,105,BLNJ,,
20170814,CRK363,ZBTJ,VHHH,26700,37800,27180,0,A333,60.3,HongKongAirlines,16R,101,BLNL,,
20170813,CRK362,VHHH,ZBTJ,-11100,-600,-4140,5040,A332,60.3,HongKongAirlines,16R,105,BLNL,,
20170814,CRK3579,ZBTJ,VHHH,54600,65700,56820,0,A320,34.1,HongKongAirlines,16R,101,BLPN,,
20170814,CRK3578,VHHH,ZBTJ,40200,50700,40740,50940,A320,34.1,HongKongAirlines,16L,103,BLPN,,
20170814,AMU237,ZBTJ,VMMC,44100,55200,44340,0,A319,34.09,AirMacau,16R,101,BMAL,,
20170814,AMU238,VMMC,ZBTJ,29400,40500,30300,39840,A320,34.1,AirMacau,16L,103,BMAN,,
20170814,AAR327,RKSI,ZBTJ,26700,33000,27360,32220,A321,34.1,AsianaAirways,16R,103,HL8071,,
20170814,AAR328,ZBTJ,RKSI,36900,43200,38220,43320,A321,34.1,AsianaAirways,16R,101,HL8071,,
20170814,KAL806,ZBTJ,RKSI,40800,47400,43740,0,B772,60.9,KoreanAirLines,16R,102,HL8244,,
20170814,KAL805,RKSI,ZBTJ,29700,36600,32400,37500,B772,60.9,KoreanAirLines,16R,105,HL8244,,
20170814,KAL864,ZBTJ,RKSI,52800,59400,58200,0,B739,34.3,KoreanAirLines,16R,101,HL8245,,
20170814,KAL863,RKSI,ZBTJ,41700,48300,43800,48840,B739,34.3,KoreanAirLines,16R,103,HL8245,,
20170814,VGO865,VTSG,ZBTJ,23700,46500,44040,62040,B738,35.8,NewEraofThaiAirways,16R,103,HSNGE,,
20170814,VGO866,ZBTJ,VTSG,50100,68700,67500,85980,B738,35.8,NewEraofThaiAirways,16R,101,HSNGN,,
20170814,SJO1032,ZBTJ,RJAA,59700,70800,62160,0,B738,35.8,SpringJapan,16R,101,JA02GR,,
20170814,SJO1031,RJAA,ZBTJ,42600,56100,44700,56220,B738,35.8,SpringJapan,16L,103,JA02GR,,
20170814,JAL840,ZBTJ,RJGG,54400,62400,58800,0,B738,35.8,JapanAirlines,16R,102,JA303J,,
20170814,JAL841,RJGG,ZBTJ,35100,46200,40440,49980,B738,35.8,JapanAirlines,16R,103,JA303J,,
20170814,VJC532Y,ZBTJ,VVCR,3600,17100,9060,24060,A321,34.1,VietJet,16R,101,VNA66,,
20170814,SWM497,VDSV,ZBTJ,32100,59700,45720,62340,A320,34.1,Sky Angkor Airlines,16R,104,XU706,,
20170814,SWM498,ZBTJ,VDSV,65300,82200,66780,83400,A320,34.1,Sky Angkor Airlines,16R,102,XU706,,
51520170814,NEWTGW188,Default,ZBTJ,Default,Default,24905,26640,Default,60.0,SCOOTER,Default,102,NEW9VOJC,,
51520170814,NEWTGW187,ZBTJ,Default,Default,Default,34380,56895,Default,60.0,SCOOTER,Default,105,NEW9VOJC,,
51520170814,NEWAIB000S,ZBTJ,Default,Default,Default,37020,96797,Default,34.1,ChinaEasternAirlines,Default,219,NEWB000S,,
51520170814,NEWCCA1242,Default,ZBTJ,Default,Default,21396,75180,Default,35.8,AirChina,Default,118,NEWB1418,,
51520170814,NEWCDG1441,Default,ZBTJ,Default,Default,46307,48540,Default,35.8,shandongAirlines,Default,108,NEWB1441,,
51520170814,NEWOKA2861,ZBTJ,Default,Default,Default,42520,75722,Default,35.8,OkayAirways,Default,224,NEWB1450,,
51520170814,NEWOKA2868,Default,ZBTJ,Default,Default,3395,37320,Default,35.8,OkayAirways,Default,223,NEWB1450,,
51520170814,NEWOKA2862,Default,ZBTJ,Default,Default,12358,75960,Default,35.8,OkayAirways,Default,225,NEWB1450,,
51520170814,NEWOKA2867,ZBTJ,Default,Default,Default,81120,83788,Default,35.8,OkayAirways,Default,225,NEWB1450,,
51520170814,NEWCCA1656,Default,ZBTJ,Default,Default,16106,59580,Default,35.8,AirChina,Default,118,NEWB1528,,
51520170814,NEWCCA8289,ZBTJ,Default,Default,Default,75480,96783,Default,35.8,AirChina,Default,203,NEWB1528,,
51520170814,NEWFZA6555,ZBTJ,Default,Default,Default,78240,93082,Default,35.8,STRAITAIR,Default,409,NEWB1559,,
51520170814,NEWFZA6555,Default,ZBTJ,Default,Default,41988,73740,Default,35.8,STRAITAIR,Default,419R,NEWB1559,,
51520170814,NEWOKA2859,ZBTJ,Default,Default,Default,28680,73167,Default,35.8,OkayAirways,Default,222,NEWB1581,,
51520170814,NEWOKA2708,Default,ZBTJ,Default,Default,69,7680,Default,34.3,OkayAirways,Default,226,NEWB1581,,
51520170814,NEWOKA2860,Default,ZBTJ,Default,Default,35898,72900,Default,35.8,OkayAirways,Default,224,NEWB1581,,
51520170814,NEWOKA2788,ZBTJ,Default,Default,Default,79140,90964,Default,34.3,OkayAirways,Default,222,NEWB1581,,
51520170814,NEWLKE9728,ZBTJ,Default,Default,Default,81540,88074,Default,35.8,LUCKYAIR,Default,206,NEWB1587,,
51520170814,NEWLKE9727,Default,ZBTJ,Default,Default,66001,77040,Default,35.8,LUCKYAIR,Default,413,NEWB1587,,
51520170814,NEWGCR7578,ZBTJ,Default,Default,Default,72960,92689,Default,34.1,TianjinAirlines,Default,208,NEWB1618,,
51520170814,NEWGCR7578,Default,ZBTJ,Default,Default,33471,68220,Default,34.1,TianjinAirlines,Default,206,NEWB1618,,
51520170814,NEWGCR7840,Default,ZBTJ,Default,Default,71750,80040,Default,34.1,TianjinAirlines,Default,416R,NEWB1658,,
51520170814,NEWGCR7972,Default,ZBTJ,Default,Default,3554,6060,Default,34.1,TianjinAirlines,Default,216,NEWB1692,,
51520170814,NEWGCR7815,ZBTJ,Default,Default,Default,28860,75105,Default,34.1,TianjinAirlines,Default,206,NEWB1692,,
51520170814,NEWGCR7895,ZBTJ,Default,Default,Default,65040,89255,Default,34.1,TianjinAirlines,Default,211,NEWB1692,,
51520170814,NEWGCR7816,Default,ZBTJ,Default,Default,13765,59460,Default,34.1,TianjinAirlines,Default,415R,NEWB1692,,
51520170814,NEWCHH7303,Default,ZBTJ,Default,Default,25677,33900,Default,35.8,HainanAirlines,Default,416,NEWB1729,,
51520170814,NEWCHH7304,ZBTJ,Default,Default,Default,40020,42461,Default,35.8,HainanAirlines,Default,413,NEWB1729,,
51520170814,NEWCXA868,Default,ZBTJ,Default,Default,34512,69900,Default,35.8,XiamenAirlines,Default,227,NEWB1749,,
51520170814,NEWCXA8126,ZBTJ,Default,Default,Default,74760,80782,Default,35.8,XiamenAirlines,Default,230,NEWB1749,,
51520170814,NEWCSC8815,Default,ZBTJ,Default,Default,5032,32460,Default,34.1,SichuanAirlines,Default,115,NEWB1818,,
51520170814,NEWCSC8815,ZBTJ,Default,Default,Default,37320,62056,Default,34.1,SichuanAirlines,Default,112,NEWB1818,,
51520170814,NEWCSC8816,ZBTJ,Default,Default,Default,58920,97418,Default,34.1,SichuanAirlines,Default,113,NEWB1818,,
51520170814,NEWCSC8816,Default,ZBTJ,Default,Default,27267,52200,Default,34.1,SichuanAirlines,Default,114,NEWB1818,,
51520170814,NEWGCR6579,Default,ZBTJ,Default,Default,49770,50100,Default,34.1,TianjinAirlines,Default,212,NEWB1850,,
51520170814,NEWGCR7813,ZBTJ,Default,Default,Default,55200,56861,Default,34.1,TianjinAirlines,Default,415,NEWB1850,,
51520170814,NEWGCR7854,Default,ZBTJ,Default,Default,38371,76440,Default,28.72,TianjinAirlines,Default,416,NEWB1851,,
51520170814,NEWGCR7865,ZBTJ,Default,Default,Default,80100,90858,Default,34.1,TianjinAirlines,Default,416R,NEWB1851,,
51520170814,NEWGCR7853,ZBTJ,Default,Default,Default,30120,95245,Default,28.72,TianjinAirlines,Default,416,NEWB1851,,
51520170814,NEWCSC8015,ZBTJ,Default,Default,Default,24120,87623,Default,34.1,SichuanAirlines,Default,116,NEWB1885,,
51520170814,NEWCSC8354,Default,ZBTJ,Default,Default,633,1620,Default,34.1,SichuanAirlines,Default,112,NEWB1885,,
51520170814,NEWCSC8016,Default,ZBTJ,Default,Default,27479,71640,Default,34.1,SichuanAirlines,Default,115,NEWB1885,,
51520170814,NEWCSC8862,ZBTJ,Default,Default,Default,81960,96292,Default,34.1,SichuanAirlines,Default,114,NEWB1885,,
51520170814,NEWFZA6556,ZBTJ,Default,Default,Default,53100,64949,Default,35.8,STRAITAIR,Default,207,NEWB1905,,
51520170814,NEWFZA6556,Default,ZBTJ,Default,Default,17407,48960,Default,35.8,STRAITAIR,Default,418,NEWB1905,,
51520170814,NEWCXA8322,Default,ZBTJ,Default,Default,10620,14100,Default,35.8,XiamenAirlines,Default,229,NEWB1970,,
51520170814,NEWCXA8313,ZBTJ,Default,Default,Default,26040,87311,Default,35.8,XiamenAirlines,Default,230,NEWB1970,,
51520170814,NEWCXA8379,ZBTJ,Default,Default,Default,65220,86214,Default,35.8,XiamenAirlines,Default,228,NEWB1970,,
51520170814,NEWCXA8314,Default,ZBTJ,Default,Default,23027,51600,Default,35.8,XiamenAirlines,Default,227,NEWB1970,,
51520170814,NEWCAO1018,Default,ZBTJ,Default,Default,23111,39480,Default,64.8,AirChinaInternationalCorporation,Default,102,NEWB2096,,
51520170814,NEWCAO1018,ZBTJ,Default,Default,Default,66120,89869,Default,64.8,AirChinaInternationalCorporation,Default,105,NEWB2096,,
51520170814,NEWCES208V,ZBTJ,Default,Default,Default,29880,55122,Default,34.1,ChinaEasternAirlines,Default,216,NEWB2415,,
51520170814,NEWCES2085,Default,ZBTJ,Default,Default,48536,64080,Default,34.1,ChinaEasternAirlines,Default,218,NEWB2415,,
51520170814,NEWCES2086,ZBTJ,Default,Default,Default,68760,91836,Default,34.1,ChinaEasternAirlines,Default,217,NEWB2415,,
51520170814,NEWYZR747R,ZBTJ,Default,Default,Default,43200,71277,Default,64.4,YangtzeRiverExpress,Default,887,NEWB2435,,
51520170814,NEWYZR7478,Default,ZBTJ,Default,Default,7915,34800,Default,64.4,YangtzeRiverExpress,Default,896,NEWB2435,,
51520170814,NEWCCA4547,Default,ZBTJ,Default,Default,18790,36660,Default,35.8,AirChina,Default,202,NEWB2612,,
51520170814,NEWCCA4547,ZBTJ,Default,Default,Default,42660,66306,Default,35.8,AirChina,Default,203,NEWB2612,,
51520170814,NEWGCR7928,Default,ZBTJ,Default,Default,62518,71820,Default,28.72,TianjinAirlines,Default,419R,NEWB3030,,
51520170814,NEWGCR7850,Default,ZBTJ,Default,Default,47816,73260,Default,20.04,TianjinAirlines,Default,204,NEWB3083,,
51520170814,NEWGCR7923,ZBTJ,Default,Default,Default,46380,73846,Default,20.04,TianjinAirlines,Default,409,NEWB3087,,
51520170814,NEWGCR7912,Default,ZBTJ,Default,Default,25274,41700,Default,20.04,TianjinAirlines,Default,419L,NEWB3087,,
51520170814,NEWGCR6528,ZBTJ,Default,Default,Default,37500,47980,Default,28.72,TianjinAirlines,Default,214,NEWB3100,,
51520170814,NEWGCR7889,ZBTJ,Default,Default,Default,40140,65709,Default,60.3,TianjinAirlines,Default,416,NEWB3108,,
51520170814,NEWGCR7810,Default,ZBTJ,Default,Default,1009,7260,Default,34.1,TianjinAirlines,Default,413,NEWB3108,,
51520170814,NEWHXA2656,ZBTJ,Default,Default,Default,63540,89757,Default,23.2,Chinaexpressair,Default,604,NEWB3118,,
51520170814,NEWHXA2670,Default,ZBTJ,Default,Default,26284,57000,Default,23.2,Chinaexpressair,Default,603,NEWB3118,,
51520170814,NEWGCR6433,Default,ZBTJ,Default,Default,67918,73200,Default,28.72,TianjinAirlines,Default,215,NEWB3120,,
51520170814,NEWGCR6434,ZBTJ,Default,Default,Default,76800,81081,Default,28.72,TianjinAirlines,Default,215,NEWB3120,,
51520170814,NEWGCR7822,Default,ZBTJ,Default,Default,4552,51420,Default,28.72,TianjinAirlines,Default,409,NEWB3121,,
51520170814,NEWGCR7913,ZBTJ,Default,Default,Default,34200,38918,Default,28.72,TianjinAirlines,Default,416L,NEWB3123,,
51520170814,NEWGCR7928,Default,ZBTJ,Default,Default,885,3000,Default,28.72,TianjinAirlines,Default,414,NEWB3123,,
51520170814,NEWGCR7820,Default,ZBTJ,Default,Default,52032,65700,Default,28.72,TianjinAirlines,Default,206,NEWB3151,,
51520170814,NEWGCR6657,ZBTJ,Default,Default,Default,80580,90459,Default,28.72,TianjinAirlines,Default,417R,NEWB3151,,
51520170814,NEWGCR7832,Default,ZBTJ,Default,Default,28478,56700,Default,28.72,TianjinAirlines,Default,414,NEWB3156,,
51520170814,NEWGCR7917,ZBTJ,Default,Default,Default,66360,77932,Default,28.72,TianjinAirlines,Default,414R,NEWB3156,,
51520170814,NEWGCR7831,ZBTJ,Default,Default,Default,31800,78315,Default,28.72,TianjinAirlines,Default,416R,NEWB3156,,
51520170814,NEWGCR7581,ZBTJ,Default,Default,Default,67620,76939,Default,28.72,TianjinAirlines,Default,207,NEWB3157,,
51520170814,NEWGCR7581,Default,ZBTJ,Default,Default,48182,63540,Default,28.72,TianjinAirlines,Default,415L,NEWB3157,,
51520170814,NEWGCR7909,ZBTJ,Default,Default,Default,41520,72836,Default,28.72,TianjinAirlines,Default,204,NEWB3161,,
51520170814,NEWGCR7882,Default,ZBTJ,Default,Default,31049,55080,Default,28.72,TianjinAirlines,Default,213,NEWB3232,,
51520170814,NEWGCR7809,ZBTJ,Default,Default,Default,58920,62804,Default,34.1,TianjinAirlines,Default,207,NEWB3232,,
51520170814,NEWGCR7860,Default,ZBTJ,Default,Default,4585,5760,Default,34.1,TianjinAirlines,Default,217,NEWB3232,,
51520170814,NEWGCR7881,ZBTJ,Default,Default,Default,32340,75242,Default,28.72,TianjinAirlines,Default,208,NEWB3232,,
51520170814,NEWCGZ7122,ZBTJ,Default,Default,Default,70560,87661,Default,28.72,COLORFUL,Default,114,NEWB3242,,
51520170814,NEWCGZ7121,Default,ZBTJ,Default,Default,51238,66720,Default,28.72,COLORFUL,Default,116,NEWB3242,,
51520170814,NEWHXA2786,ZBTJ,Default,Default,Default,44040,92817,Default,23.2,Chinaexpressair,Default,608,NEWB3362,,
51520170814,NEWHXA2785,Default,ZBTJ,Default,Default,21152,40140,Default,23.2,Chinaexpressair,Default,605,NEWB3362,,
51520170814,NEWHXA2841,Default,ZBTJ,Default,Default,88,82140,Default,23.2,Chinaexpressair,Default,602,NEWB3377,,
51520170814,NEWHXA2842,ZBTJ,Default,Default,Default,85320,86071,Default,23.2,Chinaexpressair,Default,602,NEWB3377,,
51520170814,NEWHXA2923,ZBTJ,Default,Default,Default,55680,92474,Default,23.2,Chinaexpressair,Default,608,NEWB3378,,
51520170814,NEWHXA2901,Default,ZBTJ,Default,Default,13328,38040,Default,23.2,Chinaexpressair,Default,603,NEWB3378,,
51520170814,NEWJOY159T,Default,ZBTJ,Default,Default,22215,62580,Default,29.2,Joyair,Default,504,NEWB3710,,
51520170814,NEWJOY1601,Default,ZBTJ,Default,Default,42227,48240,Default,29.2,Joyair,Default,504,NEWB3722,,
51520170814,NEWJOY1595,ZBTJ,Default,Default,Default,51540,94235,Default,29.2,Joyair,Default,504,NEWB3722,,
51520170814,NEWJOY1596,Default,ZBTJ,Default,Default,8327,61860,Default,29.2,Joyair,Default,503,NEWB3722,,
51520170814,NEWCSY3827,ZBTJ,Default,Default,Default,45600,88950,Default,17.24,AVIC,Default,898,NEWB3827,,
51520170814,NEWOKA2832,Default,ZBTJ,Default,Default,72092,72600,Default,34.3,OkayAirways,Default,223,NEWB5181,,
51520170814,NEWFZA6619,Default,ZBTJ,Default,Default,60936,66180,Default,35.8,STRAITAIR,Default,411,NEWB5182,,
51520170814,NEWFZA6620,ZBTJ,Default,Default,Default,69720,80244,Default,35.8,STRAITAIR,Default,411,NEWB5182,,
51520170814,NEWCCA1534,Default,ZBTJ,Default,Default,13506,49800,Default,35.8,AirChina,Default,117,NEWB5211,,
51520170814,NEWCCA1428,Default,ZBTJ,Default,Default,43379,52140,Default,35.8,AirChina,Default,107,NEWB5213,,
51520170814,NEWCCA1528,Default,ZBTJ,Default,Default,3545,9660,Default,35.8,AirChina,Default,118,NEWB5213,,
51520170814,NEWCCA1427,ZBTJ,Default,Default,Default,27600,82427,Default,35.8,AirChina,Default,201,NEWB5213,,
51520170814,NEWCCA802,Default,ZBTJ,Default,Default,35920,71580,Default,35.8,AirChina,Default,109,NEWB5228,,
51520170814,NEWCXA8140,Default,ZBTJ,Default,Default,40344,74520,Default,35.8,XiamenAirlines,Default,230,NEWB5309,,
51520170814,NEWCXA8621,ZBTJ,Default,Default,Default,78960,96997,Default,35.8,XiamenAirlines,Default,227,NEWB5309,,
51520170814,NEWCXA8139,ZBTJ,Default,Default,Default,34020,37163,Default,35.8,XiamenAirlines,Default,227,NEWB5309,,
51520170814,NEWEPA6283,Default,ZBTJ,Default,Default,5989,58740,Default,35.8,DONGHAIAIR,Default,412,NEWB5313,,
51520170814,NEWEPA6284,ZBTJ,Default,Default,Default,62640,84002,Default,35.8,DONGHAIAIR,Default,419R,NEWB5313,,
51520170814,NEWCXA8204,Default,ZBTJ,Default,Default,16325,57660,Default,35.8,XiamenAirlines,Default,230,NEWB5382,,
51520170814,NEWCXA8204,ZBTJ,Default,Default,Default,65760,86058,Default,35.8,XiamenAirlines,Default,230,NEWB5382,,
51520170814,NEWCCA1619,ZBTJ,Default,Default,Default,31980,54534,Default,35.8,AirChina,Default,201,NEWB5391,,
51520170814,NEWCCA1252,Default,ZBTJ,Default,Default,3041,6120,Default,35.8,AirChina,Default,201,NEWB5391,,
51520170814,NEWCCA8276,Default,ZBTJ,Default,Default,2213,83340,Default,35.8,AirChina,Default,118,NEWB5391,,
51520170814,NEWCCA1620,Default,ZBTJ,Default,Default,25901,60060,Default,35.8,AirChina,Default,107,NEWB5391,,
51520170814,NEWCCA8275,ZBTJ,Default,Default,Default,64140,80634,Default,35.8,AirChina,Default,108,NEWB5391,,
51520170814,NEWCCA1678,Default,ZBTJ,Default,Default,57774,67500,Default,35.8,AirChina,Default,108,NEWB5485,,
51520170814,NEWCCA1678,ZBTJ,Default,Default,Default,72120,73376,Default,35.8,AirChina,Default,118,NEWB5485,,
51520170814,NEWCCA1402,Default,ZBTJ,Default,Default,6200,10500,Default,35.8,AirChina,Default,117,NEWB5495,,
51520170814,NEWCCA151,ZBTJ,Default,Default,Default,33360,51261,Default,35.8,AirChina,Default,203,NEWB5495,,
51520170814,NEWCCA152,Default,ZBTJ,Default,Default,11497,69360,Default,35.8,AirChina,Default,202,NEWB5495,,
51520170814,NEWCCA1672,Default,ZBTJ,Default,Default,47524,68760,Default,35.8,AirChina,Default,117,NEWB5508,,
51520170814,NEWCCA811,ZBTJ,Default,Default,Default,74580,86401,Default,35.8,AirChina,Default,202,NEWB5508,,
51520170814,NEWCCA1396,Default,ZBTJ,Default,Default,38783,50760,Default,35.8,AirChina,Default,201,NEWB5509,,
51520170814,NEWCCA1320,Default,ZBTJ,Default,Default,11317,80820,Default,35.8,AirChina,Default,201,NEWB5509,,
51520170814,NEWCCA1674,Default,ZBTJ,Default,Default,6567,83760,Default,35.8,AirChina,Default,201,NEWB5510,,
51520170814,NEWCCA1317,ZBTJ,Default,Default,Default,28320,50794,Default,35.8,AirChina,Default,107,NEWB5510,,
51520170814,NEWCSH9132,ZBTJ,Default,Default,Default,45480,51110,Default,35.8,ShanghaiAirlines,Default,609,NEWB5523,,
51520170814,NEWCSH9131,Default,ZBTJ,Default,Default,39447,40920,Default,35.8,ShanghaiAirlines,Default,610,NEWB5523,,
51520170814,NEWCCA1251,ZBTJ,Default,Default,Default,63780,69965,Default,35.8,AirChina,Default,118,NEWB5525,,
51520170814,NEWCCA104,Default,ZBTJ,Default,Default,26669,57840,Default,35.8,AirChina,Default,118,NEWB5525,,
51520170814,NEWCSH9064,ZBTJ,Default,Default,Default,74100,95472,Default,35.8,ShanghaiAirlines,Default,609,NEWB5550,,
51520170814,NEWCSH9063,Default,ZBTJ,Default,Default,16822,67140,Default,35.8,ShanghaiAirlines,Default,218,NEWB5550,,
51520170814,NEWCXA8271,ZBTJ,Default,Default,Default,25560,31986,Default,35.8,XiamenAirlines,Default,228,NEWB5551,,
51520170814,NEWCXA8133,Default,ZBTJ,Default,Default,579,2280,Default,35.8,XiamenAirlines,Default,230,NEWB5551,,
51520170814,NEWCXA8240,Default,ZBTJ,Default,Default,11514,81300,Default,35.8,XiamenAirlines,Default,229,NEWB5551,,
51520170814,NEWCXA8272,Default,ZBTJ,Default,Default,35854,44040,Default,35.8,XiamenAirlines,Default,227,NEWB5551,,
51520170814,NEWCXA8239,ZBTJ,Default,Default,Default,64680,71189,Default,35.8,XiamenAirlines,Default,229,NEWB5551,,
51520170814,NEWCCD8924,Default,ZBTJ,Default,Default,13524,49800,Default,35.8,XIANGJIAN,Default,116,NEWB5553,,
51520170814,NEWCCD8924,ZBTJ,Default,Default,Default,55920,61511,Default,35.8,XIANGJIAN,Default,115,NEWB5553,,
51520170814,NEWOKA2917,ZBTJ,Default,Default,Default,41160,87295,Default,35.8,OkayAirways,Default,223,NEWB5562,,
51520170814,NEWOKA2917,Default,ZBTJ,Default,Default,13682,34200,Default,35.8,OkayAirways,Default,226,NEWB5562,,
51520170814,NEWOKA2824,Default,ZBTJ,Default,Default,40043,85920,Default,35.8,OkayAirways,Default,224,NEWB5571,,
