data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,changing times,remote numbers
20180718,CXA8139,ZBTJ,ZSAM,27000.0,36600.0,35880,45300,B738,35.8,XiamenAirlines,16R,226,B7177,,
20180718,CXA833X,ZSJN,ZBTJ,32400.0,36900.0,36960,39540,B738,35.8,XiamenAirlines,16R,227,B7179,,
20180718,CXA8331,ZBTJ,ZSFZ,32700.0,42300.0,46440,55860,B738,35.8,XiamenAirlines,16R,226,B7179,,
20180718,CCA8291,ZBTJ,ZLIC,31800.0,39900.0,32940,39060,B738,35.8,AirChina,16R,109,B7182,,
20180718,CCA8292,ZLIC,ZBTJ,42900.0,50700.0,43800,49620,B738,35.8,AirChina,16L,201,B7182,,
20180718,CCA1401,ZBTJ,ZPPP,56400.0,69300.0,56820,67380,B738,35.8,AirChina,16R,107,B7182,,
20180718,CCA1402,ZPPP,ZBTJ,73200.0,84900.0,73260,85000,B738,35.8,AirChina,16R,108,B7182,,
20180718,CUA2215,ZSPD,ZBTJ,45300.0,54600.0,52260,58440,B738,35.8,LIANHANG,16R,110.0,B7561,,
20180718,CUA2216,ZBTJ,ZSPD,58200.0,65700.0,62760,68640,B738,35.8,LIANHANG,16R,113.0,B7561,,
20180718,CXA8033,ZSFZ,ZBTJ,28800.0,37800.0,37740,45840,B738,35.8,XiamenAirlines,16L,227,B7816,,
20180718,CXA8033,ZBTJ,ZYCC,42300.0,48000.0,51480,58260,B738,35.8,XiamenAirlines,16R,226,B7816,,
20180718,CXA8034,ZYCC,ZBTJ,51900.0,58800.0,62700,69660,B738,35.8,XiamenAirlines,16L,226,B7816,,
20180718,CXA8034,ZBTJ,ZSFZ,62400.0,72000.0,73680,81840,B738,35.8,XiamenAirlines,16R,227,B7816,,
20180718,CCA777,ZBTJ,ZSLG,28200.0,33300.0,28500,32880,B738,35.8,AirChina,16R,203,B7890,,
20180718,CCA778,ZSLG,ZBTJ,75600.0,80400.0,77580,81660,B738,35.8,AirChina,16R,109,B7890,,
20180718,CCA1317,ZBTJ,ZGGG,27600.0,39000.0,29280,38520,B738,35.8,AirChina,16R,118,B7893,,
20180718,CCA1318,ZGGG,ZBTJ,42900.0,54600.0,55560,64320,B738,35.8,AirChina,16R,201,B7893,,
20180718,CCA1251,ZBTJ,ZLXY,63300.0,70500.0,68460,74460,B738,35.8,AirChina,16R,107,B7893,,
20180718,CCA1252,ZLXY,ZBTJ,74400.0,81000.0,79440,85740,B738,35.8,AirChina,16R,118,B7893,,
20180718,GCR7977,ZBTJ,RJBB,30900.0,39900.0,31620,40620,A320,34.1,TianjinAirlines,16R,210,B8075,,
20180718,GCR7978,RJBB,ZBTJ,44400.0,55200.0,45840,54600,A320,34.1,TianjinAirlines,16L,211,B8075,,
20180718,GCR7891,ZBTJ,ZSAM,69300.0,79500.0,69480,78240,E190,28.72,TianjinAirlines,16R,208,B8075,,
20180718,CBJ5718,ZBTJ,ZGGG,78900.0,13680.0,4740,13920,A321,34.1,BeijingCapitalAirlines,16R,209,B8107,,
20180718,CBJ5195,ZJSY,ZBTJ,61800.0,75300.0,63840,76920,A321,34.1,BeijingCapitalAirlines,16R,211,B8107,,
20180717,CBJ5195,ZJSY,ZBTJ,-24600.0,-11100.0,-11160,1800,A321,34.1,BeijingCapitalAirlines,16R,213,B8187,,
20180718,CSC8815,ZSHC,ZBTJ,25200.0,32700.0,27300,33180,A320,34.1,SichuanAirlines,16L,110.0,B8330,,
20180718,CSC8815,ZBTJ,ZYCC,36900.0,42600.0,39060,44460,A320,34.1,SichuanAirlines,16R,113.0,B8330,,
20180718,CSC8816,ZYCC,ZBTJ,45600.0,53100.0,48000,53520,A320,34.1,SichuanAirlines,16R,110.0,B8330,,
20180718,CSC8816,ZBTJ,ZSHC,57300.0,63600.0,58080,63900,A320,34.1,SichuanAirlines,16R,110.0,B8330,,
20180718,GCR7819,ZBTJ,ZGHA,27000.0,36300.0,28200,35400,A320,34.1,TianjinAirlines,16R,207,B8381,,
20180718,GCR7820,ZGHA,ZBTJ,58200.0,66000.0,58020,64560,A320,34.1,TianjinAirlines,16R,213,B8381,,
20180718,GCR7863,ZBTJ,ZHHH,70500.0,77700.0,70260,76140,A320,34.1,TianjinAirlines,16R,209,B8381,,
20180718,CBG8819,ZHYC,ZBTJ,57000.0,64200.0,57180,63840,E190,28.72,SPRAY,16R,110.0,B8388,,
20180718,CBG8820,ZBTJ,ZHYC,69000.0,76800.0,69360,75900,E190,28.72,SPRAY,16R,110.0,B8388,,
20180718,GCR7857,ZBTJ,ZLXY,27000.0,33900.0,27360,33300,A320,34.1,TianjinAirlines,16R,210,B8389,,
20180718,GCR7858,ZLXY,ZBTJ,62100.0,69000.0,62160,67740,A320,34.1,TianjinAirlines,16L,214,B8389,,
20180718,CHB6237,ZUCK,ZBTJ,60600.0,69600.0,60660,68580,A320,34.1,Westair,16L,213,B8422,,
20180718,CHB6238,ZBTJ,ZUCK,73200.0,82800.0,75960,85800,A320,34.1,Westair,16R,211,B8422,,
20180718,GCR7583,ZLXY,ZBTJ,24600.0,31200.0,25860,30840,A320,34.1,TianjinAirlines,16L,213,B8505,,
20180718,GCR7583,ZBTJ,ZYHB,34800.0,41700.0,35100,41460,A320,34.1,TianjinAirlines,16R,210,B8505,,
20180718,GCR7584,ZYHB,ZBTJ,45000.0,52800.0,45840,52620,A320,34.1,TianjinAirlines,16R,213,B8505,,
20180718,GCR7584,ZBTJ,ZLXY,56700.0,63300.0,57060,62940,A320,34.1,TianjinAirlines,16R,210,B8505,,
20180718,DKH1136,ZYBS,ZBTJ,44100.0,51300.0,44880,50520,A321,34.1,ShanghaiJuneyaoAirlines,16R,112.0,B8540,,
20180718,DKH1136,ZBTJ,ZSPD,55200.0,63000.0,56880,62640,A321,34.1,ShanghaiJuneyaoAirlines,16R,111.0,B8540,,
20180718,GCR7855,ZBTJ,ZPPP,30300.0,43500.0,31500,41580,A332,60.3,TianjinAirlines,16R,212,B8596,,
20180718,GCR7856,ZPPP,ZBTJ,48300.0,60000.0,49740,59940,A332,60.3,TianjinAirlines,16R,212,B8596,,
20180718,GCR7869,ZBTJ,ZSDY,35700.0,39600.0,37260,40080,E190,28.72,TianjinAirlines,16R,209,B8597,,
20180718,GCR7870,ZSDY,ZBTJ,63600.0,66900.0,69300,71160,E190,28.72,TianjinAirlines,16L,206,B8597,,
20180718,UEA2775,ZUUU,ZBTJ,28500.0,38400.0,29100,37500,A320,34.1,ChengduAirlines,16R,110.0,B8608,,
20180718,UEA2775,ZBTJ,ZBUL,42900.0,50400.0,43620,49560,A320,34.1,ChengduAirlines,16R,110.0,B8608,,
20180718,UEA2776,ZBUL,ZBTJ,54600.0,62100.0,54600,61500,A320,34.1,ChengduAirlines,16R,112.0,B8608,,
20180718,UEA2776,ZBTJ,ZUUU,66600.0,77400.0,67680,77400,A320,34.1,ChengduAirlines,16R,110.0,B8608,,
20180718,CSC8567,ZYHB,ZBTJ,27300.0,34800.0,27600,34140,A321,34.1,SichuanAirlines,16L,110.0,B8686,,
20180718,CSC8567,ZBTJ,ZLLL,39900.0,48000.0,39540,46800,A321,34.1,SichuanAirlines,16R,112.0,B8686,,
20180718,CSC8568,ZLLL,ZBTJ,51000.0,58800.0,51060,58080,A321,34.1,SichuanAirlines,16R,112.0,B8686,,
20180718,CSC8568,ZBTJ,ZYHB,62880.0,69900.0,63300,69540,A321,34.1,SichuanAirlines,16R,116.0,B8686,,
20180718,CCA1931,ZSWZ,ZBTJ,71400.0,81000.0,72000,80340,A320,34.1,AirChina,16R,117,B8743,,
20180718,GCR7965,ZBTJ,ZUCK,37500.0,46800.0,37920,45660,A332,60.3,TianjinAirlines,16R,212,B8776,,
20180718,TBA9878,ZBTJ,ZUUU,77700.0,2100.0,5280,13980,A320,34.1,TIBET,16R,111.0,B8842,,
20180718,TBA9877,ZUUU,ZBTJ,21000.0,30600.0,21960,29940,A320,34.1,TIBET,16L,110.0,B8842,,
20180718,TBA9877,ZBTJ,ZYCC,35400.0,41400.0,36360,41760,A320,34.1,TIBET,16R,113.0,B8842,,
20180718,TBA9878,ZYCC,ZBTJ,67500.0,74100.0,68040,74280,A320,34.1,TIBET,16R,112.0,B8842,,
20180718,GCR7905,ZBTJ,ZUCK,76800.0,86100.0,240,8100,A320,34.1,TianjinAirlines,16R,209,B8952,,
20180718,GCR7906,ZUCK,ZBTJ,26700.0,36300.0,27840,36000,A320,34.1,TianjinAirlines,16L,213,B8952,,
20180718,GCR7895,ZBTJ,ZGGG,41700.0,52800.0,42720,52020,A320,34.1,TianjinAirlines,16R,209,B8952,,
20180718,GCR7896,ZGGG,ZBTJ,57300.0,68100.0,57900,67380,A320,34.1,TianjinAirlines,16L,215,B8952,,
20180717,GCR7902,ZLXY,ZBTJ,-3000.0,-83100.0,-2100,2760,E190,28.72,TianjinAirlines,16R,214,B8953,,
20180718,GCR7881,ZBTJ,ZSPD,29100.0,36300.0,29520,35280,A320,34.1,TianjinAirlines,16R,210,B8953,,
20180718,GCR7882,ZSPD,ZBTJ,40800.0,49200.0,42120,48300,A320,34.1,TianjinAirlines,16L,213,B8953,,
20180718,GCR7865,ZBTJ,ZJHK,54300.0,66300.0,52980,64560,A320,34.1,TianjinAirlines,16R,210,B8953,,
20180718,GCR7866,ZJHK,ZBTJ,70800.0,83100.0,72180,85440,A320,34.1,TianjinAirlines,16R,213,B8953,,
20180718,GCR7889,ZBTJ,ZSAM,33900.0,43500.0,34980,44220,A332,60.3,TianjinAirlines,16R,212,B8959,,
20180718,GCR7890,ZSAM,ZBTJ,48000.0,58500.0,50280,57960,A332,60.3,TianjinAirlines,16R,212,B8959,,
20180718,GCR7851,ZBTJ,ZSHC,63900.0,70800.0,65160,71040,E190,28.72,TianjinAirlines,16R,208,B8959,,
20180718,GCR7852,ZSHC,ZBTJ,75000.0,83100.0,77400,84060,E190,28.72,TianjinAirlines,16R,215,B8959,,
20180718,CQH8914,RKPC,ZBTJ,37200.0,45600.0,37500,44160,A320,34.1,ShanghaiSpringAirlines,16L,112.0,B8963,,
20180718,CQH8989,ZBTJ,ZSYA,49800.0,56100.0,50640,55380,A320,34.1,ShanghaiSpringAirlines,16R,111.0,B8963,,
20180718,CQH8990,ZSYA,ZBTJ,58800.0,64500.0,59340,64200,A320,34.1,ShanghaiSpringAirlines,16R,112.0,B8963,,
20180718,CQH8913,ZBTJ,RKPC,70500.0,77100.0,70380,76080,A320,34.1,ShanghaiSpringAirlines,16R,112.0,B8963,,
20180718,CES5175,ZBTJ,ZBAA,85500.0,4440.0,2520,4020,A320,34.1,ChinaEasternAirlines,16R,218,B8975,,
20180718,CES2369,ZSPD,ZBTJ,37800.0,45900.0,38820,46200,A320,34.1,ChinaEasternAirlines,16L,215,B9972,,
20180718,CES2369,ZBTJ,ZBCF,50400.0,55500.0,52080,56340,A320,34.1,ChinaEasternAirlines,16R,216,B9972,,
20180718,CES2370,ZBCF,ZBTJ,59700.0,63900.0,60480,64320,A320,34.1,ChinaEasternAirlines,16R,215,B9972,,
20180718,CES2370,ZBTJ,ZSPD,68400.0,75900.0,68820,74940,A320,34.1,ChinaEasternAirlines,16R,218,B9972,,
20180718,GCR6510,ZJSY,ZBTJ,33900.0,47100.0,42120,54480,A320,34.1,TianjinAirlines,16L,209,B9989,,
20180718,GCR7897,ZBTJ,ZUCK,50700.0,60000.0,58920,66960,A320,34.1,TianjinAirlines,16R,208,B9989,,
20180718,CRK363,ZBTJ,VHHH,26700.0,37800.0,27540,38640,A332,60.3,HongKongAirlines,16R,101.0,BLNU,,
20180718,CRK9366,ZHCC,ZBTJ,41100.0,47700.0,43440,47160,A332,60.3,HongKongAirlines,16L,105.0,BLNZ,,
20180718,CRK9366,ZBTJ,VHHH,52800.0,65700.0,56640,69540,A332,60.3,HongKongAirlines,16R,101.0,BLNZ,,
20180718,AAR997,RKSI,ZBTJ,34200.0,41400.0,36060,41460,B763,47.57,AsianaAirways,16L,103.0,HL7423,,
20180718,AAR998,ZBTJ,RKSI,55800.0,63000.0,57180,61620,B763,47.57,AsianaAirways,16R,106.0,HL7423,,
20180718,KAL805,RKSI,ZBTJ,29700.0,36600.0,31920,36600,A332,60.3,KoreanAirLines,16R,105.0,HL7525,,
20180718,KAL806,ZBTJ,RKSI,40800.0,47400.0,44040,50640,A332,60.3,KoreanAirLines,16R,102.0,HL7525,,
20180718,AAR327,RKSI,ZBTJ,26700.0,33000.0,26880,31800,A321,34.1,AsianaAirways,16L,103.0,HL7789,,
20180718,AAR328,ZBTJ,RKSI,37200.0,43200.0,38220,43080,A321,34.1,AsianaAirways,16R,101.0,HL7789,,
20180718,KAL863,RKSI,ZBTJ,42000.0,48600.0,43380,48180,B739,34.3,KoreanAirLines,16L,103.0,HL8026,,
20180718,KAL864,ZBTJ,RKSI,52800.0,59400.0,56460,63060,B739,34.3,KoreanAirLines,16R,105.0,HL8026,,
20180718,KAL317,RKSI,ZBTJ,37200.0,44400.0,38940,43560,B77L,64.8,KoreanAirLines,16L,105.0,HL8285,,
20180718,KAL318,ZBTJ,RKSI,57600.0,63600.0,58200,64200,B77L,64.8,KoreanAirLines,16R,101.0,HL8285,,
20180718,NCT879,ZBTJ,VTBD,80400.0,10800.0,780,17580,B772,60.9,NokScoot,16R,101.0,HSXBB,,
20180718,NCT880,VTBD,ZBTJ,60900.0,76500.0,59580,74640,B772,60.9,NokScoot,16R,105.0,HSXBB,,
20180718,SJO1031,RJAA,ZBTJ,42600.0,56100.0,45120,55680,B738,35.8,SpringJapan,16L,103.0,JA04GR,,
20180718,SJO1032,ZBTJ,RJAA,60240.0,70800.0,60720,71820,B738,35.8,SpringJapan,16R,101.0,JA04GR,,
20180718,JAL841,RJGG,ZBTJ,35100.0,46200.0,36300,45600,B738,35.8,JapanAirlines,16L,104.0,JA303J,,
20180718,JAL840,ZBTJ,RJGG,50400.0,62400.0,53220,65220,B738,35.8,JapanAirlines,16R,101.0,JA303J,,
20180718,ANA8503,RJAA,ZBTJ,30000.0,43500.0,33060,43320,B763,47.57,AllNipponAirways,16L,103.0,JA8356,,
20180718,ANA8494,ZBTJ,RJBB,48900.0,58500.0,50880,60480,B763,47.57,AllNipponAirways,16R,102.0,JA8356,,
20180718,HVN501,ZBTJ,VVCR,54000.0,68400.0,57360,71880,A321,34.1,VientnamAirlines,16R,102.0,VNA359,,
20180718,HVN489,ZBTJ,VVDN,81600.0,8700.0,5580,19080,A321,34.1,VientnamAirlines,16R,101.0,VNA614,,
20180718,HVN488,VVDN,ZBTJ,61200.0,77400.0,61500,75420,A321,34.1,VientnamAirlines,16R,103.0,VNA614,,
20180718,VJC5320,VVCR,ZBTJ,44700.0,60900.0,44100,59640,A321,34.1,VietJet,16R,103.0,VNA635,,
20180718,VJC5321,ZBTJ,VVCR,65100.0,81360.0,66480,82260,A321,34.1,VietJet,16R,101.0,VNA635,,
51520180718,NEWCCA4188,ZBTJ,,,,40800,56740,,34.1,domestic,,201,NEWB6362,,
51520180718,NEWCUA2218,,ZBTJ,,,73337,77640,,35.8,domestic,,113,NEWB1427,,
51520180718,NEWGCR7838,,ZBTJ,,,52181,71100,,28.72,domestic,,414R,NEWB3257,,
51520180718,NEWGCR7977,ZBTJ,,,,31620,92713,,34.1,domestic,,415,NEWB8075,,
51520180718,NEWCXA8139,ZBTJ,,,,35880,63703,,35.8,domestic,,229,NEWB7177,,
51520180718,NEWCQH8814,ZBTJ,,,,40140,59164,,34.1,domestic,,115,NEWB6971,,
51520180718,NEWTGW139,ZBTJ,,,,35280,73284,,60.0,international,,105,NEW9VOFD,,
51520180718,NEWCSC8567,,ZBTJ,,,1061,34140,,34.1,domestic,,115,NEWB8686,,
51520180718,NEWCHH7798,ZBTJ,,,,61980,73348,,35.8,domestic,,214,NEWB5346,,
51520180718,NEWCCA125Y,ZBTJ,,,,31140,90648,,35.8,domestic,,117,NEWB1418,,
51520180718,NEWCCA8289,ZBTJ,,,,85200,92110,,35.8,domestic,,118,NEWB1218,,
51520180718,NEWCJX8881,ZBTJ,,,,39960,67225,,35.8,domestic,,114,NEWB1268,,
51520180718,NEWGCR6658,ZBTJ,,,,74040,87496,,28.72,domestic,,419R,NEWB3161,,
51520180718,NEWGCR7829,,ZBTJ,,,2363,3000,,28.72,domestic,,415L,NEWB3152,,
51520180718,NEWFZA6602,ZBTJ,,,,46260,62951,,35.8,domestic,,410,NEWB1348,,
51520180718,NEWOKA2852,,ZBTJ,,,65833,66900,,34.3,domestic,,224,NEWB1420,,
51520180718,NEWCCA1669,ZBTJ,,,,65580,75493,,35.8,domestic,,108,NEWB1418,,
51520180718,NEWCSN6579,,ZBTJ,,,11758,29880,,34.1,domestic,,222,NEWB6786,,
51520180718,NEWGCR7581,ZBTJ,,,,60900,70647,,28.72,domestic,,207,NEWB3128,,
51520180718,NEWCCA103,ZBTJ,,,,31980,52114,,35.8,domestic,,118,NEWB5793,,
51520180718,NEWEVA729,ZBTJ,,,,50400,60154,,34.1,international,,105,NEWB16226,,
51520180718,NEWGCR7583,,ZBTJ,,,1394,30840,,34.1,domestic,,207,NEWB8505,,
51520180718,NEWCXA8144,,ZBTJ,,,31293,71940,,35.8,domestic,,230,NEWB5458,,
51520180718,NEWCSC8816,,ZBTJ,,,1178,53520,,34.1,domestic,,115,NEWB8330,,
51520180718,NEWQDA6003,ZBTJ,,,,36720,77198,,34.1,domestic,,115,NEWB1648,,
51520180718,NEWGCR7879,ZBTJ,,,,31680,39537,,28.72,domestic,,204,NEWB3257,,
51520180718,NEWGCR7869,ZBTJ,,,,37260,98667,,28.72,domestic,,217,NEWB8597,,
51520180718,NEWKAL318,ZBTJ,,,,58200,60293,,64.8,international,,105,NEWHL8285,,
51520180718,NEWHXA287Y,ZBTJ,,,,30840,97863,,23.2,domestic,,606,NEWB3369,,
51520180718,NEWLKE9631,,ZBTJ,,,21595,44400,,35.8,domestic,,204,NEWB6943,,
51520180718,NEWGCR6653,,ZBTJ,,,30111,39720,,28.72,domestic,,418,NEWB3190,,
51520180718,NEWCSH9131,,ZBTJ,,,6428,38940,,35.8,domestic,,609,NEWB6866,,
51520180718,NEWOKA2834,,ZBTJ,,,59180,71640,,35.8,domestic,,223,NEWB1521,,
51520180718,NEWLKE972S,,ZBTJ,,,13496,34980,,35.8,domestic,,412,NEWB6809,,
51520180718,NEWFZA6752,ZBTJ,,,,59520,73508,,35.8,domestic,,413,NEWB1350,,
51520180718,NEWCCA1317,ZBTJ,,,,29280,88898,,35.8,domestic,,108,NEWB7893,,
51520180718,NEWCXA8034,,ZBTJ,,,34276,69660,,35.8,domestic,,227,NEWB7816,,
51520180718,NEWCXA8034,ZBTJ,,,,73680,79562,,35.8,domestic,,228,NEWB7816,,
51520180718,NEWCYZ9111,ZBTJ,,,,36060,71798,,38.05,cargo,,892,NEWB2825,,
51520180718,NEWCHH7726,,ZBTJ,,,53208,68700,,35.8,domestic,,204,NEWB5522,,
51520180718,NEWQDA6003,,ZBTJ,,,9866,32100,,34.1,domestic,,115,NEWB1648,,
51520180718,NEWCXA8298,,ZBTJ,,,31300,61740,,35.8,domestic,,229,NEWB5688,,
51520180718,NEWCHH7629,,ZBTJ,,,4420,49920,,35.8,domestic,,211,NEWB5853,,
51520180718,NEWCHH7630,ZBTJ,,,,54360,61397,,35.8,domestic,,416,NEWB5853,,
51520180718,NEWCSN3135,,ZBTJ,,,22472,82920,,34.1,domestic,,221,NEWB6581,,
51520180718,NEWAAR328,ZBTJ,,,,38220,69584,,34.1,international,,104,NEWHL7789,,
51520180718,NEWOKA2833,ZBTJ,,,,34080,82988,,35.8,domestic,,224,NEWB1521,,
51520180718,NEWGCR7804,,ZBTJ,,,5749,64500,,28.72,domestic,,414,NEWB3263,,
51520180718,NEWCXA8125,,ZBTJ,,,16599,37080,,35.8,domestic,,230,NEWB1301,,
51520180718,NEWNCT880,,ZBTJ,,,49986,74640,,60.9,international,,102,NEWHSXBB,,
51520180718,NEWCCA1524,,ZBTJ,,,63257,71340,,35.8,domestic,,109,NEWB5387,,
51520180718,NEWCSZ9798,ZBTJ,,,,47460,95382,,34.1,domestic,,201,NEWB6352,,
51520180718,NEWOKA2904,ZBTJ,,,,51660,92799,,35.8,domestic,,224,NEWB5577,,
51520180718,NEWCCA8362,,ZBTJ,,,12935,48840,,35.8,domestic,,117,NEWB5495,,
51520180718,NEWFZA6556,ZBTJ,,,,80160,82834,,35.8,domestic,,414L,NEWB1348,,
51520180718,NEWHVN489,ZBTJ,,,,5580,74200,,34.1,international,,105,NEWVNA614,,
51520180718,NEWGCR6657,,ZBTJ,,,36688,69540,,28.72,domestic,,217,NEWB3169,,
51520180718,NEWHXA2911,ZBTJ,,,,25920,99289,,23.2,domestic,,607,NEWB3227,,
51520180718,NEWGCR7909,ZBTJ,,,,55260,93872,,28.72,domestic,,419,NEWB3152,,
51520180718,NEWOKA3104,,ZBTJ,,,53174,70440,,35.8,domestic,,223,NEWB1963,,
51520180718,NEWCHH7725,,ZBTJ,,,1371,46200,,35.8,domestic,,207,NEWB5522,,
51520180718,NEWCSC8862,ZBTJ,,,,6000,44632,,34.1,domestic,,112,NEWB1665,,
51520180718,NEWOKA2989,ZBTJ,,,,81240,91234,,35.8,domestic,,226,NEWB6997,,
51520180718,NEWGCR7867,ZBTJ,,,,46920,68770,,28.72,domestic,,411,NEWB3243,,
51520180718,NEWJAL840,ZBTJ,,,,53220,85711,,35.8,international,,104,NEWJA303J,,
51520180718,NEWJYH1056,ZBTJ,,,,82920,89506,,35.8,domestic,,113,NEWB1552,,
51520180718,NEWCHH7725,ZBTJ,,,,49920,56827,,35.8,domestic,,210,NEWB5522,,
51520180718,NEWCCA8281,ZBTJ,,,,34800,55245,,35.8,domestic,,201,NEWB5518,,
51520180718,NEWCES5751,,ZBTJ,,,111,2340,,35.8,domestic,,219,NEWB1907,,
51520180718,NEWCBG8821,,ZBTJ,,,37849,49020,,28.72,domestic,,114,NEWB3215,,
51520180718,NEWCBG8822,ZBTJ,,,,52620,56077,,28.72,domestic,,114,NEWB3215,,
51520180718,NEWCQH8914,,ZBTJ,,,7534,44160,,34.1,domestic,,113,NEWB8963,,
51520180718,NEWCCA1260,,ZBTJ,,,16390,47940,,35.8,domestic,,118,NEWB5442,,
51520180718,NEWCBG8854,ZBTJ,,,,65940,74194,,28.72,domestic,,116,NEWB3173,,
51520180718,NEWCXA8278,,ZBTJ,,,28782,41040,,35.8,domestic,,228,NEWB5595,,
51520180718,NEWCXA8090,,ZBTJ,,,35938,73200,,35.8,domestic,,230,NEWB7176,,
51520180718,NEWNCT879,ZBTJ,,,,780,96366,,60.9,international,,105,NEWHSXBB,,
51520180718,NEWGCR7905,ZBTJ,,,,240,40363,,34.1,domestic,,216,NEWB8952,,
51520180718,NEWOKA2884,ZBTJ,,,,8040,42221,,35.8,domestic,,223,NEWB1338,,
51520180718,NEWOKA2903,,ZBTJ,,,17040,46560,,35.8,domestic,,224,NEWB5577,,
51520180718,NEWYZR749Z,ZBTJ,,,,55080,64838,,64.4,cargo,,910,NEWB2432,,
51520180718,NEWOKA2751,ZBTJ,,,,24480,35522,,34.3,domestic,,224,NEWB5571,,
51520180718,NEWCCA1245,ZBTJ,,,,26280,40007,,35.8,domestic,,118,NEWB5387,,
51520180718,NEWGCR7803,ZBTJ,,,,28860,49373,,28.72,domestic,,217,NEWB3263,,
51520180718,NEWCCA1387,ZBTJ,,,,54660,70622,,35.8,domestic,,118,NEWB1219,,
51520180718,NEWCSC8040,,ZBTJ,,,6915,10680,,34.1,domestic,,114,NEWB6810,,
51520180718,NEWCCA1523,ZBTJ,,,,54900,86240,,35.8,domestic,,117,NEWB5387,,
51520180718,NEWCCA8282,,ZBTJ,,,48025,81000,,35.8,domestic,,107,NEWB5518,,
51520180718,NEWCCA802,,ZBTJ,,,34389,65220,,35.8,domestic,,109,NEWB5849,,
51520180718,NEWOKA2736,,ZBTJ,,,21261,31320,,35.8,domestic,,225,NEWB1963,,
51520180718,NEWCBJ5717,,ZBTJ,,,5380,33360,,34.1,domestic,,412,NEWB1012,,
51520180718,NEWGCR7819,ZBTJ,,,,28200,70009,,34.1,domestic,,209,NEWB8381,,
51520180718,NEWCHH779R,ZBTJ,,,,33180,94780,,35.8,domestic,,417,NEWB5520,,
51520180718,NEWCSN3168,,ZBTJ,,,58156,68100,,35.8,domestic,,222,NEWB1411,,
51520180718,NEWGCR7843,ZBTJ,,,,34260,36921,,28.72,domestic,,413,NEWB3195,,
51520180718,NEWCES5748,ZBTJ,,,,51060,55097,,35.8,domestic,,219,NEWB5647,,
51520180718,NEWCSC8033,ZBTJ,,,,66780,75892,,34.1,domestic,,114,NEWB6845,,
51520180718,NEWTBA9878,ZBTJ,,,,5280,93695,,34.1,domestic,,113,NEWB8842,,
51520180718,NEWGCR7825,ZBTJ,,,,70680,94029,,28.72,domestic,,413,NEWB3263,,
51520180718,NEWGCR7816,,ZBTJ,,,25400,69240,,28.72,domestic,,215,NEWB3232,,
51520180718,NEWCSC835U,ZBTJ,,,,50280,68130,,34.1,domestic,,113,NEWB6838,,
51520180718,NEWRLH6516,ZBTJ,,,,72480,73951,,35.8,domestic,,116,NEWB5811,,
51520180718,NEWGCR7972,,ZBTJ,,,454,61620,,34.1,domestic,,418,NEWB1052,,
51520180718,NEWCSN3125,ZBTJ,,,,75480,91967,,34.1,domestic,,222,NEWB6282,,
51520180718,NEWOKA2787,,ZBTJ,,,3443,35100,,34.3,domestic,,225,NEWB1420,,
51520180718,NEWCSC8357,ZBTJ,,,,25200,43844,,34.1,domestic,,114,NEWB6598,,
51520180718,NEWCES5747,,ZBTJ,,,18256,46380,,35.8,domestic,,217,NEWB5647,,
51520180718,NEWFZA6569,,ZBTJ,,,39520,66180,,35.8,domestic,,416,NEWB7113,,
51520180718,NEWGCR7846,,ZBTJ,,,39236,69480,,34.1,domestic,,419R,NEWB1659,,
51520180718,NEWCCA1674,,ZBTJ,,,54874,76260,,35.8,domestic,,201,NEWB1218,,
51520180718,NEWCCA1656,,ZBTJ,,,2311,40980,,35.8,domestic,,202,NEWB5681,,
51520180718,NEWOKA3103,ZBTJ,,,,39840,44472,,35.8,domestic,,224,NEWB1963,,
51520180718,NEWOKA2788,,ZBTJ,,,13732,15900,,34.3,domestic,,225,NEWB1521,,
51520180718,NEWGCR7584,,ZBTJ,,,1831,52620,,34.1,domestic,,414,NEWB8505,,
51520180718,NEWCXA8187,,ZBTJ,,,1131,36720,,35.8,domestic,,227,NEWB1302,,
51520180718,NEWCCA8290,,ZBTJ,,,25931,32280,,35.8,domestic,,118,NEWB5585,,
51520180718,NEWGCR6658,,ZBTJ,,,46263,67620,,28.72,domestic,,205,NEWB3161,,
51520180718,NEWGCR7581,,ZBTJ,,,16087,56580,,28.72,domestic,,415R,NEWB3128,,
51520180718,NEWHXA2923,ZBTJ,,,,63420,72285,,23.2,domestic,,604,NEWB3362,,
51520180718,NEWGCR7910,,ZBTJ,,,60767,71400,,28.72,domestic,,419R,NEWB3152,,
51520180718,NEWCCA1319,ZBTJ,,,,55620,71691,,35.8,domestic,,202,NEWB5495,,
51520180718,NEWGCR7818,,ZBTJ,,,48816,65400,,28.72,domestic,,212,NEWB3129,,
51520180718,NEWCCA8298,,ZBTJ,,,1200,47340,,35.8,domestic,,109,NEWB5229,,
51520180718,NEWCCA8361,ZBTJ,,,,77880,96779,,35.8,domestic,,202,NEWB5793,,
51520180718,NEWCSC8045,,ZBTJ,,,1338,1620,,34.09,domestic,,114,NEWB2298,,
51520180718,NEWCCA751,ZBTJ,,,,52680,86824,,35.8,domestic,,203,NEWB5680,,
51520180718,NEWOKA3085,ZBTJ,,,,25440,44234,,35.8,domestic,,226,NEWB1485,,
