data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,changing times,remote numbers
20190807,GCR7584,ZBTJ,ZLXY,56400,63300,56940,62760,A320,34.1,TianjinAirlines,16R,211,B8075,,
20190807,CCA1931,ZSWZ,ZBTJ,37200,45300,38880,46140,A320,34.1,AirChina,16R,202,B8337,,
20190807,CCA1932,ZBTJ,ZSWZ,47400,57000,53640,60780,A320,34.1,AirChina,16R,108,B8337,,
20190807,GCR7881,ZBTJ,ZSPD,28500,36600,29940,36360,A320,34.1,TianjinAirlines,16R,210,B8381,,
20190807,GCR7882,ZSPD,ZBTJ,41100,49200,43200,49020,A320,34.1,TianjinAirlines,16L,213,B8381,,
20190807,GCR7925,ZBTJ,ZUCK,61500,70800,63480,71700,A20N,35.8,TianjinAirlines,16R,208,B8381,,
20190807,GCR7926,ZUCK,ZBTJ,75300,84300,75780,83220,A20N,35.8,TianjinAirlines,16R,215,B8381,,
20190807,CCA8356,ZSWZ,ZBTJ,54300,63000,54000,60900,B737,35.8,AirChina,16R,109,B8493,,
20190807,CCA8355,ZBTJ,ZSWZ,68700,77400,70080,76980,B738,35.8,AirChina,16R,117,B8493,,
20190807,GCR7840,ZWWW,ZBTJ,68400,81900,70620,83040,A320,34.1,TianjinAirlines,16R,213,B8505,,
20190807,GCR7906,ZUCK,ZBTJ,26700,36000,27720,35460,A332,60.3,TianjinAirlines,16L,212,B8596,,
20190807,GCR7895,ZBTJ,ZGGG,40500,51300,42120,51960,A332,60.3,TianjinAirlines,16R,212,B8596,,
20190807,GCR7896,ZGGG,ZBTJ,56100,66900,60540,69660,A332,60.3,TianjinAirlines,16L,212,B8596,,
20190807,GCR7905,ZBTJ,ZUCK,72300,81600,75600,83820,A332,60.3,TianjinAirlines,16R,212,B8596,,
20190807,GCR7863,ZBTJ,ZHHH,27300,34200,28980,35100,A20N,35.8,TianjinAirlines,16R,211,B8597,,
20190807,GCR7864,ZHHH,ZBTJ,37800,44700,38940,44700,A20N,35.8,TianjinAirlines,16R,214,B8597,,
20190807,GCR7871,ZBTJ,ZJSY,52800,66900,53100,66960,A321,34.1,TianjinAirlines,16R,211,B8597,,
20190807,GCR7872,ZJSY,ZBTJ,71100,84600,72120,85560,A321,34.1,TianjinAirlines,16R,213,B8597,,
20190807,UEA2775,ZUUU,ZBTJ,29700,39000,30540,38700,A320,34.1,ChengduAirlines,16L,112.0,B8607,,
20190807,UEA2775,ZBTJ,ZBUL,42900,50400,43080,49020,A320,34.1,ChengduAirlines,16R,110.0,B8607,,
20190807,UEA2776,ZBUL,ZBTJ,56700,63600,61500,66300,A320,34.1,ChengduAirlines,16L,113.0,B8607,,
20190807,UEA2776,ZBTJ,ZUUU,69900,78300,72240,81540,A320,34.1,ChengduAirlines,16R,113.0,B8607,,
20190806,GCR7862,ZPPP,ZBTJ,-5400,-80400,10320,21240,A320,34.1,TianjinAirlines,16R,211,B8659,,
20190807,GCR7855,ZBTJ,ZPPP,30300,43200,30960,41400,A332,60.3,TianjinAirlines,16R,212,B8659,,
20190807,GCR7856,ZPPP,ZBTJ,47700,59100,48600,60060,A332,60.3,TianjinAirlines,16R,212,B8659,,
20190807,GCR7885,ZBTJ,ZGSZ,63600,75300,68220,78420,A332,60.3,TianjinAirlines,16R,415,B8659,,
20190807,CSZ9121,ZGSZ,ZBTJ,25200,36300,26040,35760,A320,34.1,ShenzhenAirlines,16L,107,B8665,,
20190807,CSZ9122,ZBTJ,ZGSZ,39900,51900,41040,51060,A320,34.1,ShenzhenAirlines,16R,109,B8665,,
20190807,CSZ9123,ZGSZ,ZBTJ,56100,67200,59280,68880,A320,34.1,ShenzhenAirlines,16L,109,B8665,,
20190807,CSZ9124,ZBTJ,ZGSZ,70800,82500,75300,85320,A320,34.1,ShenzhenAirlines,16R,203,B8665,,
20190807,HXA2670,ZLGY,ZBTJ,47700,53700,48180,54060,A320,34.1,Chinaexpressair,16L,601,B8695,,
20190807,HXA2669,ZBTJ,ZLGY,57000,64500,59400,65100,A320,34.1,Chinaexpressair,16R,414L,B8695,,
20190807,GCR7897,ZBTJ,ZUCK,33900,43200,38460,46380,A20N,35.8,TianjinAirlines,16R,210,B8776,,
20190807,GCR7898,ZUCK,ZBTJ,47700,57000,51780,59640,A20N,35.8,TianjinAirlines,16R,206,B8776,,
20190807,GCR7861,ZBTJ,ZPPP,63900,76500,66120,77400,A320,34.1,TianjinAirlines,16R,208,B8776,,
20190807,TBA9877,ZUUU,ZBTJ,21600,31200,21720,29700,A320,34.1,TIBET,16L,112.0,B8842,,
20190807,TBA9877,ZBTJ,ZYCC,35400,42000,35880,41160,A320,34.1,TIBET,16R,111.0,B8842,,
20190807,TBA9878,ZYCC,ZBTJ,67500,74400,67320,72660,A320,34.1,TIBET,16L,112.0,B8842,,
20190807,TBA9878,ZBTJ,ZUUU,78000,2100,78660,87360,A320,34.1,TIBET,16R,111.0,B8842,,
20190807,GCR7852,ZSHC,ZBTJ,40800,48900,42060,47880,A20N,35.8,TianjinAirlines,16L,214,B8952,,
20190807,GCR7851,ZBTJ,ZSHC,54600,61500,55860,61620,A20N,35.8,TianjinAirlines,16R,209,B8952,,
20190807,GCR7990,RJTT,ZBTJ,1800,15600,3120,13260,A333,60.3,TianjinAirlines,16R,212,B8959,,
20190807,GCR7965,ZBTJ,ZUCK,33000,42900,36660,44760,A332,60.3,TianjinAirlines,16R,415,B8959,,
20190807,CSC8815,ZSHC,ZBTJ,25200,32700,26100,31860,A320,34.1,SichuanAirlines,16L,112.0,B8961,,
20190807,CSC8815,ZBTJ,ZYCC,36300,42900,36540,42000,A320,34.1,SichuanAirlines,16R,113.0,B8961,,
20190807,CSC8816,ZYCC,ZBTJ,46200,53100,46260,51480,A320,34.1,SichuanAirlines,16L,110.0,B8961,,
20190807,CSC8816,ZBTJ,ZSHC,56700,63600,57960,63780,A320,34.1,SichuanAirlines,16R,110.0,B8961,,
20190807,CSC8675,ZBTJ,ZSSH,33000,38400,33060,37080,A321,34.1,SichuanAirlines,16R,110.0,B9937,,
20190807,CSC8676,ZSSH,ZBTJ,73500,78600,76200,80700,A321,34.1,SichuanAirlines,16L,110.0,B9937,,
20190807,CSZ8747,ZSNT,ZBTJ,34800,41100,36120,41400,A320,34.1,ShenzhenAirlines,16L,109,B9939,,
20190807,CSZ8748,ZBTJ,ZSNT,44700,51300,49920,55200,A320,34.1,ShenzhenAirlines,16R,117,B9939,,
20190807,CBJ5195,ZJSY,ZBTJ,55800,70800,56400,70140,A320,34.1,BeijingCapitalAirlines,16L,211,B9961,,
20190807,CBJ5196,ZBTJ,ZJSY,76500,3900,76800,89220,A320,34.1,BeijingCapitalAirlines,16R,211,B9961,,
20190807,CRK363,ZBTJ,VHHH,26700,37800,27600,38520,A332,60.3,HongKongAirlines,16R,101.0,BLHB,,
20190807,CRK362,VHHH,ZBTJ,75300,85800,75060,84720,A332,60.3,HongKongAirlines,16R,105.0,BLNU,,
20190807,AMU237,ZBTJ,VMMC,44100,56100,45240,0,A320,34.1,AirMacau,16R,101.0,BMCK,,
20190807,AMU238,VMMC,ZBTJ,29400,40500,30240,39480,A320,34.1,AirMacau,16L,103.0,BMCK,,
20190807,KAL806,ZBTJ,RKSI,41400,48000,47040,0,A332,60.3,KoreanAirLines,16R,101.0,HL8002,,
20190807,KAL805,RKSI,ZBTJ,29700,36600,32340,36840,A332,60.3,KoreanAirLines,16L,105.0,HL8002,,
20190807,KAL318,ZBTJ,RKSI,57600,63900,59040,0,B744,64.4,KoreanAirLines,16R,101.0,HL8005,,
20190807,KAL317,RKSI,ZBTJ,37500,44700,39000,43500,B744,64.4,KoreanAirLines,16R,105.0,HL8005,,
20190807,AAR327,RKSI,ZBTJ,28500,35700,30000,34500,A321,34.1,AsianaAirways,16L,103.0,HL8267,,
20190807,AAR328,ZBTJ,RKSI,39300,45000,39720,44880,A321,34.1,AsianaAirways,16R,101.0,HL8267,,
20190807,KAL864,ZBTJ,RKSI,52800,59700,54960,0,B739,34.3,KoreanAirLines,16R,102.0,HL8273,,
20190807,KAL863,RKSI,ZBTJ,41700,48600,43800,48420,B739,34.3,KoreanAirLines,16L,103.0,HL8273,,
20190807,NCT879,ZBTJ,VTBD,80400,11100,81540,0,B772,60.9,NokScoot,16R,101.0,HSXBE,,
20190807,NCT880,VTBD,ZBTJ,58800,76500,60240,75840,B772,60.9,NokScoot,16R,105.0,HSXBE,,
20190807,SJO254,ZBTJ,RJAA,59700,71700,64560,0,B738,35.8,SpringJapan,16R,101.0,JA03GR,,
20190807,SJO253,RJAA,ZBTJ,42900,56100,48660,59880,B738,35.8,SpringJapan,16R,103.0,JA05GR,,
20190807,JAL840,ZBTJ,RJGG,50400,60300,51600,0,B738,35.8,JapanAirlines,16R,102.0,JA310J,,
20190807,JAL841,RJGG,ZBTJ,34500,46200,35820,44820,B738,35.8,JapanAirlines,16R,103.0,JA310J,,
20190807,ANA8504,ZBTJ,RJAA,48900,60600,51120,0,B763,47.57,AllNipponAirways,16R,101.0,JA8970,,
20190807,ANA8503,RJAA,ZBTJ,30000,43500,30480,40440,B763,47.57,AllNipponAirways,16L,103.0,JA8970,,
20190807,LNI2749,WAMM,ZBTJ,60000,81600,60420,81600,B739,34.3,PTLionMentariAirlines,16L,103.0,PKLPH,,
20190807,LNI2748,ZBTJ,WAMM,85500,22500,86040,106560,B739,34.3,PTLionMentariAirlines,16R,101.0,PKLPH,,
51520190807,NEWTBA9877,ZBTJ,Default,Default,Default,35880,70204,Default,34.1,TIBET,Default,115,NEWB8842,,
51520190807,NEWTBA9877,ZBTJ,Default,Default,Default,35880,89697,Default,34.1,TIBET,Default,115,NEWB8842,,
51520190807,NEWGCR7838,Default,ZBTJ,Default,Default,30123,72120,Default,28.72,TianjinAirlines,Default,414,NEWB3108,,
51520190807,NEWGCR7838,Default,ZBTJ,Default,Default,70124,72120,Default,28.72,TianjinAirlines,Default,414,NEWB3108,,
51520190807,NEWGCR7971,ZBTJ,Default,Default,Default,32280,90888,Default,34.1,TianjinAirlines,Default,415R,NEWB8062,,
51520190807,NEWGCR7971,ZBTJ,Default,Default,Default,32280,36030,Default,34.1,TianjinAirlines,Default,415R,NEWB8062,,
51520190807,NEWCSC8568,ZBTJ,Default,Default,Default,62460,79603,Default,34.1,SichuanAirlines,Default,116,NEWB6920,,
51520190807,NEWCSC8568,ZBTJ,Default,Default,Default,62460,85344,Default,34.1,SichuanAirlines,Default,116,NEWB6920,,
51520190807,NEWGCR7977,ZBTJ,Default,Default,Default,31380,94496,Default,60.3,TianjinAirlines,Default,417,NEWB302D,,
51520190807,NEWGCR7977,ZBTJ,Default,Default,Default,31380,70554,Default,60.3,TianjinAirlines,Default,417,NEWB302D,,
51520190807,NEWCSH9064,ZBTJ,Default,Default,Default,64080,67529,Default,35.8,ShanghaiAirlines,Default,609,NEWB5722,,
51520190807,NEWCSH9064,ZBTJ,Default,Default,Default,64080,68761,Default,35.8,ShanghaiAirlines,Default,609,NEWB5722,,
51520190807,NEWCCA1387,ZBTJ,Default,Default,Default,53940,79490,Default,35.8,AirChina,Default,201,NEWB1528,,
51520190807,NEWCCA1387,ZBTJ,Default,Default,Default,53940,98467,Default,35.8,AirChina,Default,201,NEWB1528,,
51520190807,NEWGCR7578,Default,ZBTJ,Default,Default,28691,69000,Default,34.1,TianjinAirlines,Default,419,NEWB302X,,
51520190807,NEWGCR7578,Default,ZBTJ,Default,Default,40036,69000,Default,34.1,TianjinAirlines,Default,419,NEWB302X,,
51520190807,NEWCHH7498,ZBTJ,Default,Default,Default,38640,56537,Default,35.8,HainanAirlines,Default,409,NEWB1795,,
51520190807,NEWCHH7498,ZBTJ,Default,Default,Default,38640,48025,Default,35.8,HainanAirlines,Default,409,NEWB1795,,
51520190807,NEWCCA8126,Default,ZBTJ,Default,Default,59518,78840,Default,35.8,AirChina,Default,109,NEWB5213,,
51520190807,NEWCCA8126,Default,ZBTJ,Default,Default,63980,78840,Default,35.8,AirChina,Default,109,NEWB5213,,
51520190807,NEWCSN3980,ZBTJ,Default,Default,Default,85080,90434,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6251,,
51520190807,NEWCSN3980,ZBTJ,Default,Default,Default,85080,98012,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6251,,
51520190807,NEWTBA9908,ZBTJ,Default,Default,Default,70500,77781,Default,34.09,TIBET,Default,116,NEWB6481,,
51520190807,NEWTBA9908,ZBTJ,Default,Default,Default,70500,81830,Default,34.09,TIBET,Default,116,NEWB6481,,
51520190807,NEWCCA1320,Default,ZBTJ,Default,Default,23623,79620,Default,35.8,AirChina,Default,203,NEWB5495,,
51520190807,NEWCCA1320,Default,ZBTJ,Default,Default,71886,79620,Default,35.8,AirChina,Default,203,NEWB5495,,
51520190807,NEWCCA8363,ZBTJ,Default,Default,Default,28380,78134,Default,35.8,AirChina,Default,203,NEWB5211,,
51520190807,NEWCCA8363,ZBTJ,Default,Default,Default,28380,81334,Default,35.8,AirChina,Default,203,NEWB5211,,
51520190807,NEWJYH1056,ZBTJ,Default,Default,Default,40620,78620,Default,35.8,TRANSJADE,Default,116,NEWB1715,,
51520190807,NEWJYH1056,ZBTJ,Default,Default,Default,40620,86512,Default,35.8,TRANSJADE,Default,116,NEWB1715,,
51520190807,NEWCXA8164,ZBTJ,Default,Default,Default,83760,86394,Default,35.8,XiamenAirlines,Default,228,NEWB6482,,
51520190807,NEWCXA8164,ZBTJ,Default,Default,Default,83760,84256,Default,35.8,XiamenAirlines,Default,228,NEWB6482,,
51520190807,NEWGCR7867,ZBTJ,Default,Default,Default,66300,85890,Default,28.72,TianjinAirlines,Default,410,NEWB3119,,
51520190807,NEWGCR7867,ZBTJ,Default,Default,Default,66300,76188,Default,28.72,TianjinAirlines,Default,410,NEWB3119,,
51520190807,NEWCXA8551,ZBTJ,Default,Default,Default,63180,63569,Default,35.8,XiamenAirlines,Default,230,NEWB6482,,
51520190807,NEWCXA8551,ZBTJ,Default,Default,Default,63180,74037,Default,35.8,XiamenAirlines,Default,230,NEWB6482,,
51520190807,NEWCES5788,ZBTJ,Default,Default,Default,48720,56311,Default,35.8,ChinaEasternAirlines,Default,217,NEWB6148,,
51520190807,NEWCES5788,ZBTJ,Default,Default,Default,48720,85062,Default,35.8,ChinaEasternAirlines,Default,217,NEWB6148,,
51520190807,NEWCCA1772,ZBTJ,Default,Default,Default,67320,72963,Default,34.09,AirChina,Default,118,NEWB6733,,
51520190807,NEWCCA1772,ZBTJ,Default,Default,Default,67320,68279,Default,34.09,AirChina,Default,118,NEWB6733,,
51520190807,NEWCSC8862,ZBTJ,Default,Default,Default,80880,86183,Default,34.09,SichuanAirlines,Default,114,NEWB2298,,
51520190807,NEWCSC8862,ZBTJ,Default,Default,Default,80880,86868,Default,34.09,SichuanAirlines,Default,114,NEWB2298,,
51520190807,NEWHXA2905,ZBTJ,Default,Default,Default,47460,72137,Default,23.2,Chinaexpressair,Default,608,NEWB3382,,
51520190807,NEWHXA2905,ZBTJ,Default,Default,Default,47460,52658,Default,23.2,Chinaexpressair,Default,608,NEWB3382,,
51520190807,NEWCCA1319,ZBTJ,Default,Default,Default,55200,72560,Default,35.8,AirChina,Default,202,NEWB5495,,
51520190807,NEWCCA1319,ZBTJ,Default,Default,Default,55200,63853,Default,35.8,AirChina,Default,202,NEWB5495,,
51520190807,NEWCCA1619,ZBTJ,Default,Default,Default,38280,86430,Default,35.8,AirChina,Default,201,NEWB5621,,
51520190807,NEWCCA1619,ZBTJ,Default,Default,Default,38280,95066,Default,35.8,AirChina,Default,201,NEWB5621,,
51520190807,NEWCXA8356,Default,ZBTJ,Default,Default,9503,81420,Default,35.8,XiamenAirlines,Default,230,NEWB7559,,
51520190807,NEWCXA8356,Default,ZBTJ,Default,Default,24077,81420,Default,35.8,XiamenAirlines,Default,230,NEWB7559,,
51520190807,NEWOKA3026,Default,ZBTJ,Default,Default,2266,73140,Default,35.8,OkayAirways,Default,225,NEWB1521,,
51520190807,NEWOKA3026,Default,ZBTJ,Default,Default,20063,73140,Default,35.8,OkayAirways,Default,225,NEWB1521,,
51520190807,NEWGCR7889,ZBTJ,Default,Default,Default,39600,82259,Default,28.72,TianjinAirlines,Default,418,NEWB1030,,
51520190807,NEWGCR7889,ZBTJ,Default,Default,Default,39600,74457,Default,28.72,TianjinAirlines,Default,418,NEWB1030,,
51520190807,NEWCSN3790,ZBTJ,Default,Default,Default,46740,59245,Default,35.8,ChinaSouthernAirlines,Default,221,NEWB1299,,
51520190807,NEWCSN3790,ZBTJ,Default,Default,Default,46740,62858,Default,35.8,ChinaSouthernAirlines,Default,221,NEWB1299,,
51520190807,NEWCXA8221,ZBTJ,Default,Default,Default,27240,68717,Default,35.8,XiamenAirlines,Default,226,NEWB5528,,
51520190807,NEWCXA8221,ZBTJ,Default,Default,Default,27240,32901,Default,35.8,XiamenAirlines,Default,226,NEWB5528,,
51520190807,NEWGCR7965,ZBTJ,Default,Default,Default,36660,67611,Default,60.3,TianjinAirlines,Default,418,NEWB8959,,
51520190807,NEWGCR7965,ZBTJ,Default,Default,Default,36660,75849,Default,60.3,TianjinAirlines,Default,418,NEWB8959,,
51520190807,NEWGCR7980,Default,ZBTJ,Default,Default,62913,70680,Default,34.1,TianjinAirlines,Default,207,NEWB300T,,
51520190807,NEWGCR7980,Default,ZBTJ,Default,Default,4577,70680,Default,34.1,TianjinAirlines,Default,207,NEWB300T,,
51520190807,NEWCCA152,Default,ZBTJ,Default,Default,34104,68100,Default,35.8,AirChina,Default,118,NEWB5447,,
51520190807,NEWCCA152,Default,ZBTJ,Default,Default,1030,68100,Default,35.8,AirChina,Default,118,NEWB5447,,
51520190807,NEWGCR7815,ZBTJ,Default,Default,Default,29100,82583,Default,28.72,TianjinAirlines,Default,411,NEWB3119,,
51520190807,NEWGCR7815,ZBTJ,Default,Default,Default,29100,70318,Default,28.72,TianjinAirlines,Default,411,NEWB3119,,
51520190807,NEWCCA1679,ZBTJ,Default,Default,Default,30000,52020,Default,35.8,AirChina,Default,107,NEWB5696,,
51520190807,NEWCCA1679,ZBTJ,Default,Default,Default,30000,74104,Default,35.8,AirChina,Default,107,NEWB5696,,
51520190807,NEWOKA3084,Default,ZBTJ,Default,Default,46102,80520,Default,34.3,OkayAirways,Default,224,NEWB1267,,
51520190807,NEWOKA3084,Default,ZBTJ,Default,Default,49764,80520,Default,34.3,OkayAirways,Default,224,NEWB1267,,
51520190807,NEWCQH8989,ZBTJ,Default,Default,Default,54840,75443,Default,34.1,ShanghaiSpringAirlines,Default,111,NEWB6309,,
51520190807,NEWCQH8989,ZBTJ,Default,Default,Default,54840,74160,Default,34.1,ShanghaiSpringAirlines,Default,111,NEWB6309,,
51520190807,NEWCQH8510,ZBTJ,Default,Default,Default,71940,85338,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB6667,,
51520190807,NEWCQH8510,ZBTJ,Default,Default,Default,71940,87132,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB6667,,
51520190807,NEWCCA8121,ZBTJ,Default,Default,Default,49800,71515,Default,35.8,AirChina,Default,109,NEWB5508,,
51520190807,NEWCCA8121,ZBTJ,Default,Default,Default,49800,59865,Default,35.8,AirChina,Default,109,NEWB5508,,
51520190807,NEWGCR7825,ZBTJ,Default,Default,Default,37140,91602,Default,28.72,TianjinAirlines,Default,416,NEWB3345,,
51520190807,NEWGCR7825,ZBTJ,Default,Default,Default,37140,93880,Default,28.72,TianjinAirlines,Default,416,NEWB3345,,
51520190807,NEWCCA1395,ZBTJ,Default,Default,Default,64680,87923,Default,35.8,AirChina,Default,201,NEWB6499,,
51520190807,NEWCCA1395,ZBTJ,Default,Default,Default,64680,77179,Default,35.8,AirChina,Default,201,NEWB6499,,
51520190807,NEWGCR7584,ZBTJ,Default,Default,Default,56940,98512,Default,34.1,TianjinAirlines,Default,417R,NEWB8075,,
51520190807,NEWGCR7584,ZBTJ,Default,Default,Default,56940,86360,Default,34.1,TianjinAirlines,Default,417R,NEWB8075,,
51520190807,NEWGCR7891,ZBTJ,Default,Default,Default,76680,93289,Default,35.8,TianjinAirlines,Default,216,NEWB302C,,
51520190807,NEWGCR7891,ZBTJ,Default,Default,Default,76680,88451,Default,35.8,TianjinAirlines,Default,216,NEWB302C,,
51520190807,NEWGCR7829,ZBTJ,Default,Default,Default,51900,82072,Default,28.72,TianjinAirlines,Default,206,NEWB3189,,
51520190807,NEWGCR7829,ZBTJ,Default,Default,Default,51900,53578,Default,28.72,TianjinAirlines,Default,206,NEWB3189,,
51520190807,NEWGCR7898,Default,ZBTJ,Default,Default,24709,59640,Default,35.8,TianjinAirlines,Default,416R,NEWB8776,,
51520190807,NEWGCR7898,Default,ZBTJ,Default,Default,47314,59640,Default,35.8,TianjinAirlines,Default,416R,NEWB8776,,
51520190807,NEWCSH9148,ZBTJ,Default,Default,Default,49260,98286,Default,35.8,ShanghaiAirlines,Default,218,NEWB208Z,,
51520190807,NEWCSH9148,ZBTJ,Default,Default,Default,49260,71244,Default,35.8,ShanghaiAirlines,Default,218,NEWB208Z,,
51520190807,NEWCXA8027,ZBTJ,Default,Default,Default,46020,50905,Default,35.8,XiamenAirlines,Default,225,NEWB1708,,
51520190807,NEWCXA8027,ZBTJ,Default,Default,Default,46020,86383,Default,35.8,XiamenAirlines,Default,225,NEWB1708,,
51520190807,NEWCSN3694,ZBTJ,Default,Default,Default,69000,90036,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6252,,
51520190807,NEWCSN3694,ZBTJ,Default,Default,Default,69000,94618,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6252,,
51520190807,NEWGCR7583,ZBTJ,Default,Default,Default,35160,61159,Default,34.1,TianjinAirlines,Default,416L,NEWB8075,,
51520190807,NEWGCR7583,ZBTJ,Default,Default,Default,35160,79101,Default,34.1,TianjinAirlines,Default,416L,NEWB8075,,
51520190807,NEWGCR7905,ZBTJ,Default,Default,Default,75600,92730,Default,60.3,TianjinAirlines,Default,417,NEWB8596,,
51520190807,NEWGCR7905,ZBTJ,Default,Default,Default,75600,82213,Default,60.3,TianjinAirlines,Default,417,NEWB8596,,
51520190807,NEWCUA2215,ZBTJ,Default,Default,Default,61440,98057,Default,35.8,LIANHANG,Default,114,NEWB7372,,
51520190807,NEWCUA2215,ZBTJ,Default,Default,Default,61440,88394,Default,35.8,LIANHANG,Default,114,NEWB7372,,
51520190807,NEWCXA8332,Default,ZBTJ,Default,Default,39302,64860,Default,35.8,XiamenAirlines,Default,225,NEWB6818,,
51520190807,NEWCXA8332,Default,ZBTJ,Default,Default,9727,64860,Default,35.8,XiamenAirlines,Default,225,NEWB6818,,
51520190807,NEWCSC8815,ZBTJ,Default,Default,Default,36540,66064,Default,34.1,SichuanAirlines,Default,114,NEWB8961,,
51520190807,NEWCSC8815,ZBTJ,Default,Default,Default,36540,78778,Default,34.1,SichuanAirlines,Default,114,NEWB8961,,
51520190807,NEWUEA2775,ZBTJ,Default,Default,Default,43080,90463,Default,34.1,ChengduAirlines,Default,113,NEWB8607,,
51520190807,NEWUEA2775,ZBTJ,Default,Default,Default,43080,46268,Default,34.1,ChengduAirlines,Default,113,NEWB8607,,
51520190807,NEWGCR7882,Default,ZBTJ,Default,Default,2024,49020,Default,34.1,TianjinAirlines,Default,410,NEWB8381,,
51520190807,NEWGCR7882,Default,ZBTJ,Default,Default,7340,49020,Default,34.1,TianjinAirlines,Default,410,NEWB8381,,
51520190807,NEWCSC8816,ZBTJ,Default,Default,Default,57960,84152,Default,34.1,SichuanAirlines,Default,112,NEWB8961,,
51520190807,NEWCSC8816,ZBTJ,Default,Default,Default,57960,83232,Default,34.1,SichuanAirlines,Default,112,NEWB8961,,
51520190807,NEWGCR7820,Default,ZBTJ,Default,Default,15302,72240,Default,35.8,TianjinAirlines,Default,416,NEWB302C,,
51520190807,NEWGCR7820,Default,ZBTJ,Default,Default,10827,72240,Default,35.8,TianjinAirlines,Default,416,NEWB302C,,
51520190807,NEWGCR7900,Default,ZBTJ,Default,Default,33861,48180,Default,34.1,TianjinAirlines,Default,416L,NEWB3189,,
51520190807,NEWGCR7900,Default,ZBTJ,Default,Default,21621,48180,Default,34.1,TianjinAirlines,Default,416L,NEWB3189,,
51520190807,NEWCCA1481,ZBTJ,Default,Default,Default,55500,82190,Default,35.8,AirChina,Default,203,NEWB5681,,
51520190807,NEWCCA1481,ZBTJ,Default,Default,Default,55500,66160,Default,35.8,AirChina,Default,203,NEWB5681,,
51520190807,NEWOKA3025,ZBTJ,Default,Default,Default,50760,87571,Default,35.8,OkayAirways,Default,224,NEWB1521,,
51520190807,NEWOKA3025,ZBTJ,Default,Default,Default,50760,53423,Default,35.8,OkayAirways,Default,224,NEWB1521,,
51520190807,NEWGCR7805,ZBTJ,Default,Default,Default,71220,80876,Default,34.1,TianjinAirlines,Default,409,NEWB8062,,
51520190807,NEWGCR7805,ZBTJ,Default,Default,Default,71220,85163,Default,34.1,TianjinAirlines,Default,409,NEWB8062,,
51520190807,NEWRLH6544,ZBTJ,Default,Default,Default,47280,84985,Default,35.8,SENDI,Default,114,NEWB7088,,
51520190807,NEWRLH6544,ZBTJ,Default,Default,Default,47280,59036,Default,35.8,SENDI,Default,114,NEWB7088,,
51520190807,NEWCXA8552,Default,ZBTJ,Default,Default,20702,79860,Default,35.8,XiamenAirlines,Default,229,NEWB6482,,
51520190807,NEWCXA8552,Default,ZBTJ,Default,Default,34668,79860,Default,35.8,XiamenAirlines,Default,229,NEWB6482,,
51520190807,NEWCCA104,Default,ZBTJ,Default,Default,15485,59760,Default,35.8,AirChina,Default,118,NEWB6499,,
51520190807,NEWCCA104,Default,ZBTJ,Default,Default,52271,59760,Default,35.8,AirChina,Default,118,NEWB6499,,
51520190807,NEWCSN6654,Default,ZBTJ,Default,Default,66430,66840,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6583,,
51520190807,NEWCSN6654,Default,ZBTJ,Default,Default,4104,66840,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6583,,
51520190807,NEWCCA8361,ZBTJ,Default,Default,Default,70920,97034,Default,35.8,AirChina,Default,107,NEWB7182,,
51520190807,NEWCCA8361,ZBTJ,Default,Default,Default,70920,91540,Default,35.8,AirChina,Default,107,NEWB7182,,
51520190807,NEWCCA8127,ZBTJ,Default,Default,Default,72540,94793,Default,35.8,AirChina,Default,117,NEWB7893,,
51520190807,NEWCCA8127,ZBTJ,Default,Default,Default,72540,73811,Default,35.8,AirChina,Default,117,NEWB7893,,
51520190807,NEWCCA1442,Default,ZBTJ,Default,Default,17305,77280,Default,35.8,AirChina,Default,118,NEWB1762,,
51520190807,NEWCCA1442,Default,ZBTJ,Default,Default,34468,77280,Default,35.8,AirChina,Default,118,NEWB1762,,
51520190807,NEWHXA2912,Default,ZBTJ,Default,Default,13307,44100,Default,34.1,Chinaexpressair,Default,604,NEWB307T,,
51520190807,NEWHXA2912,Default,ZBTJ,Default,Default,5194,44100,Default,34.1,Chinaexpressair,Default,604,NEWB307T,,
51520190807,NEWCXA8380,Default,ZBTJ,Default,Default,69316,84300,Default,35.8,XiamenAirlines,Default,226,NEWB5306,,
51520190807,NEWCXA8380,Default,ZBTJ,Default,Default,49217,84300,Default,35.8,XiamenAirlines,Default,226,NEWB5306,,
51520190807,NEWGCR7994,Default,ZBTJ,Default,Default,924,45660,Default,34.1,TianjinAirlines,Default,216,NEWB1850,,
51520190807,NEWGCR7994,Default,ZBTJ,Default,Default,1074,45660,Default,34.1,TianjinAirlines,Default,216,NEWB1850,,
51520190807,NEWCHH7725,ZBTJ,Default,Default,Default,54060,76295,Default,35.8,HainanAirlines,Default,416L,NEWB5375,,
