data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
520170819,NEWCCD8924 ar,Default,ZBTJ,42960,50460,43500,51060,B738,35.8,XIANGJIAN,Default,116,NEWB5639,60.0
520170819,NEWCSN6656 de,ZBTJ,Default,50820,57000,57540,63720,B738,35.8,ChinaSouthernAirlines,Default,222,NEWB5641,0.0
520170819,NEWCSN6655 ar,Default,ZBTJ,36960,45360,43140,49680,B738,35.8,ChinaSouthernAirlines,Default,222,NEWB5641,60.0
520170819,NEWCCA1468 ar,Default,ZBTJ,65160,76860,66000,76920,B738,35.8,AirChina,Default,108,NEWB5680,60.0
520170819,NEWCCA1663 de,ZBTJ,Default,30000,35100,30780,33780,B738,35.8,AirChina,Default,202,NEWB5696,0.0
520170819,NEWCHH7731 ar,Default,ZBTJ,38100,48000,41880,51540,B738,35.8,HainanAirlines,Default,409,NEWB5733,300.0
520170819,NEWCHH7732 de,ZBTJ,Default,55200,64200,61680,70440,B738,35.8,HainanAirlines,Default,413,NEWB5733,0.0
520170819,NEWCSZ9142 de,ZBTJ,Default,65880,73800,71280,80040,B738,35.8,ShenzhenAirlines,Default,118,NEWB5772,0.0
520170819,NEWCSZ9141 ar,Default,ZBTJ,46260,58260,55260,64740,B738,35.8,ShenzhenAirlines,Default,118,NEWB5772,60.0
520170819,NEWRLH5315 ar,Default,ZBTJ,37860,42360,41880,45480,B737,35.8,SENDI,Default,116,NEWB5830,60.0
520170819,NEWRLH5316 de,ZBTJ,Default,48200,51800,49740,53340,B737,35.8,SENDI,Default,116,NEWB5830,0.0
520170819,NEWOKA2883 de,ZBTJ,Default,22800,30300,23400,28560,B738,35.8,OkayAirways,Default,223,NEWB5843,0.0
520170819,NEWCXA8239 de,ZBTJ,Default,63900,70800,64380,70260,B738,35.8,XiamenAirlines,Default,229,NEWB5845,0.0
520170819,NEWCXA8294 ar,Default,ZBTJ,46560,55560,46260,55620,B738,35.8,XiamenAirlines,Default,229,NEWB5845,60.0
520170819,NEWCHH7725 de,ZBTJ,Default,52560,55500,55620,62160,B738,35.8,HainanAirlines,Default,215,NEWB6065,0.0
520170819,NEWCHH7725 ar,Default,ZBTJ,35820,44520,44520,51480,B738,35.8,HainanAirlines,Default,410,NEWB6065,120.0
520170819,NEWCHH7726 ar,Default,ZBTJ,59160,66660,66120,71880,B738,35.8,HainanAirlines,Default,208,NEWB6065,60.0
520170819,NEWCHH7726 de,ZBTJ,Default,73020,79200,77100,83460,B738,35.8,HainanAirlines,Default,418,NEWB6065,0.0
520170819,NEWCCD8923 de,ZBTJ,Default,31800,39900,32280,38220,B738,35.8,XIANGJIAN,Default,115,NEWB6105,0.0
520170819,NEWCCD8923 ar,Default,ZBTJ,24660,28260,24660,28320,B738,35.8,XIANGJIAN,Default,113,NEWB6105,60.0
520170819,NEWCGH1029 ar,Default,ZBTJ,57360,64560,58080,64620,A319,34.09,GuizhouAirlines,Default,115,NEWB6192,60.0
520170819,NEWCGH1030 de,ZBTJ,Default,67800,74700,68220,73860,A319,34.09,GuizhouAirlines,Default,114,NEWB6192,0.0
520170819,NEWCSN3125 ar,Default,ZBTJ,48060,56760,49920,56940,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6272,60.0
520170819,NEWCSN3125 de,ZBTJ,Default,60600,68100,61620,67860,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6272,0.0
520170819,NEWCSC8353 de,ZBTJ,Default,32100,37800,32520,38820,A320,34.1,SichuanAirlines,Default,116,NEWB6348,0.0
520170819,NEWCCA4187 ar,Default,ZBTJ,26760,35760,27540,35820,A321,34.1,AirChina,Default,109,NEWB6365,60.0
520170819,NEWCBJ5730 de,ZBTJ,Default,79500,5100,81540,91260,A319,34.09,BeijingCapitalAirlines,Default,415L,NEWB6401,0.0
520170819,NEWCBJ5729 ar,Default,ZBTJ,64860,75660,66020,77420,A319,34.09,BeijingCapitalAirlines,Default,215,NEWB6401,60.0
520170819,NEWTBA9908 de,ZBTJ,Default,66000,76500,66960,74760,A319,34.09,TIBET,Default,116,NEWB6436,0.0
520170819,NEWTBA9907 ar,Default,ZBTJ,49950,59550,51270,60150,A319,34.09,TIBET,Default,116,NEWB6436,150.0
520170819,NEWCXA8321 de,ZBTJ,Default,38100,45000,38760,45180,B738,35.8,XiamenAirlines,Default,229,NEWB6486,0.0
520170819,NEWCCA1401 de,ZBTJ,Default,57300,69300,57900,68220,B738,35.8,AirChina,Default,118,NEWB6499,0.0
520170819,NEWCCA1246 ar,Default,ZBTJ,42660,51360,43080,51420,B738,35.8,AirChina,Default,109,NEWB6499,60.0
520170819,NEWCCA1402 ar,Default,ZBTJ,73320,85020,74040,85080,B738,35.8,AirChina,Default,109,NEWB6499,120.0
520170819,NEWCSZ9123 ar,Default,ZBTJ,55560,66360,57480,67860,A320,34.1,ShenzhenAirlines,Default,201,NEWB6550,60.0
520170819,NEWCSZ9124 de,ZBTJ,Default,70800,82500,72300,81660,A320,34.1,ShenzhenAirlines,Default,202,NEWB6550,0.0
520170819,NEWCSC8016 ar,Default,ZBTJ,59160,69360,67260,77580,A320,34.1,SichuanAirlines,Default,110,NEWB6700,60.0
520170819,NEWCCA1922 de,ZBTJ,Default,43500,52200,44280,51540,A320,34.1,AirChina,Default,202,NEWB6733,0.0
520170819,NEWCCA1921 ar,Default,ZBTJ,30660,39960,31560,40020,A320,34.1,AirChina,Default,108,NEWB6733,60.0
520170819,NEWCSC8816 ar,Default,ZBTJ,46080,52080,48060,52980,A320,34.1,SichuanAirlines,Default,113,NEWB6771,180.0
520170819,NEWCSC8816 de,ZBTJ,Default,56100,63600,60120,65460,A320,34.1,SichuanAirlines,Default,114,NEWB6771,0.0
520170819,NEWCSC8815 ar,Default,ZBTJ,25260,32760,25680,32820,A320,34.1,SichuanAirlines,Default,115,NEWB6771,60.0
520170819,NEWCSC8815 de,ZBTJ,Default,36900,42900,37560,42840,A320,34.1,SichuanAirlines,Default,114,NEWB6771,0.0
520170819,NEWGCR7896 ar,Default,ZBTJ,32460,41460,39060,46620,A320,34.1,TianjinAirlines,Default,416,NEWB6789,60.0
520170819,NEWGCR7901 de,ZBTJ,Default,48900,55800,51660,57420,A332,60.3,TianjinAirlines,Default,418,NEWB6789,0.0
520170819,NEWCXA8366 ar,Default,ZBTJ,42060,53160,43380,53220,B738,35.8,XiamenAirlines,Default,229,NEWB6819,60.0
520170819,NEWCXA8379 de,ZBTJ,Default,63900,75900,65580,75420,B738,35.8,XiamenAirlines,Default,227,NEWB6819,0.0
520170819,NEWGCR7993 de,ZBTJ,Default,29400,34200,29520,0,A320,34.1,TianjinAirlines,Default,205,NEWB6865,0.0
520170819,NEWOKA2868 ar,Default,ZBTJ,9660,33060,23880,42900,B738,35.8,OkayAirways,Default,225,NEWB6997,60.0
520170819,NEWOKA2833 de,ZBTJ,Default,46800,52500,50880,57600,B738,35.8,OkayAirways,Default,226,NEWB6997,0.0
520170819,NEWCES5748 de,ZBTJ,Default,50700,64200,52620,63300,B738,35.8,ChinaEasternAirlines,Default,215,NEWB7590,0.0
520170819,NEWCES5747 ar,Default,ZBTJ,35250,46650,36630,48690,B738,35.8,ChinaEasternAirlines,Default,218,NEWB7590,150.0
520170819,NEWCXA8039 ar,Default,ZBTJ,32280,40380,37680,47280,B738,35.8,XiamenAirlines,Default,229,NEWB7816,180.0
520170819,NEWCXA8039 de,ZBTJ,Default,48300,54000,50520,57240,B738,35.8,XiamenAirlines,Default,229,NEWB7816,0.0
520170819,NEWCXA8656 ar,Default,ZBTJ,71760,81360,75780,84540,B738,35.8,XiamenAirlines,Default,228,NEWB7821,60.0
520170819,NEWCXA8470 ar,Default,ZBTJ,29760,38460,30360,38520,B738,35.8,XiamenAirlines,Default,229,NEWB7821,60.0
520170819,NEWCXA8655 de,ZBTJ,Default,42300,51600,42480,50520,B738,35.8,XiamenAirlines,Default,228,NEWB7821,0.0
520170819,NEWCXA8459 de,ZBTJ,Default,28200,35400,28560,34560,B738,35.8,XiamenAirlines,Default,228,NEWB7825,0.0
520170819,NEWCXA8230 de,ZBTJ,Default,79020,83400,84660,90480,B738,35.8,XiamenAirlines,Default,229,NEWB7831,0.0
520170819,NEWCXA8230 ar,Default,ZBTJ,57960,71160,66000,77880,B738,35.8,XiamenAirlines,Default,230,NEWB7831,60.0
520170819,NEWCCA1670 ar,Default,ZBTJ,73860,82560,76980,84000,B738,35.8,AirChina,Default,203,NEWB7890,60.0
520170819,NEWCCA1669 de,ZBTJ,Default,61500,70200,62400,68820,B738,35.8,AirChina,Default,118,NEWB7890,0.0
520170819,NEWCCA1318 ar,Default,ZBTJ,42660,54660,45900,54960,B738,35.8,AirChina,Default,109,NEWB7890,60.0
520170819,NEWCCA1679 de,ZBTJ,Default,28620,38400,29340,37800,B738,35.8,AirChina,Default,108,NEWB7893,0.0
520170819,NEWCDG4825 ar,Default,ZBTJ,28260,33360,30000,33420,B738,35.8,shandongAirlines,Default,202,NEWB7977,60.0
520170819,NEWCDG4825 de,ZBTJ,Default,37200,42600,37860,42000,B738,35.8,shandongAirlines,Default,117,NEWB7977,0.0
520170819,NEWGCR7907 de,ZBTJ,Default,29100,35400,29640,34020,A320,34.1,TianjinAirlines,Default,204,NEWB8075,0.0
520170819,NEWGCR7908 ar,Default,ZBTJ,68520,74220,72420,76320,A320,34.1,TianjinAirlines,Default,207,NEWB8075,120.0
520170819,NEWGCR7865 de,ZBTJ,Default,78900,4800,81300,92280,A320,34.1,TianjinAirlines,Default,418R,NEWB8075,0.0
520170819,NEWCBJ5739 ar,Default,ZBTJ,28350,39150,29190,40590,A320,34.1,BeijingCapitalAirlines,Default,416,NEWB8169,150.0
520170819,NEWCBJ5740 de,ZBTJ,Default,42600,55200,44160,54900,A320,34.1,BeijingCapitalAirlines,Default,216,NEWB8169,0.0
520170819,NEWCES5643 de,ZBTJ,Default,54300,61800,56640,62520,A320,34.1,ChinaEasternAirlines,Default,219,NEWB8281,0.0
520170819,NEWCES5643 ar,Default,ZBTJ,41160,49260,46440,52560,A320,34.1,ChinaEasternAirlines,Default,218,NEWB8281,60.0
520170819,NEWCSC8357 de,ZBTJ,Default,24900,39000,25200,36240,A320,34.1,SichuanAirlines,Default,114,NEWB8329,0.0
520170819,NEWCSC8863 de,ZBTJ,Default,63600,68400,65280,70380,A321,34.1,SichuanAirlines,Default,116,NEWB8378,0.0
520170819,NEWCSC8863 ar,Default,ZBTJ,49860,58860,52620,60660,A321,34.1,SichuanAirlines,Default,114,NEWB8378,60.0
520170819,NEWCSC8864 ar,Default,ZBTJ,71460,77760,74340,79440,A321,34.1,SichuanAirlines,Default,111,NEWB8378,60.0
520170819,NEWCSC8864 de,ZBTJ,Default,81600,4800,83040,90420,A321,34.1,SichuanAirlines,Default,112,NEWB8378,0.0
520170819,NEWGCR7001 de,ZBTJ,Default,7200,19800,30120,41280,E145,20.04,TianjinAirlines,Default,215,NEWB8389,0.0
520170819,NEWCCA4188 de,ZBTJ,Default,39300,50700,40080,48180,A321,34.1,AirChina,Default,109,NEWB8502,0.0
520170819,NEWCBJ5196 de,ZBTJ,Default,74700,2700,76920,89040,A321,34.1,BeijingCapitalAirlines,Default,419,NEWB8553,0.0
520170819,NEWCBJ5195 ar,Default,ZBTJ,55920,70320,56460,70380,A321,34.1,BeijingCapitalAirlines,Default,416R,NEWB8553,120.0
520170819,NEWUEA2773 de,ZBTJ,Default,39900,50400,40800,49920,A320,34.1,ChengduAirlines,Default,116,NEWB8607,0.0
520170819,NEWUEA2773 ar,Default,ZBTJ,27360,36060,28500,36600,A320,34.1,ChengduAirlines,Default,116,NEWB8607,60.0
520170819,NEWGCR7965 de,ZBTJ,Default,33900,43800,35160,43200,A332,60.3,TianjinAirlines,Default,415,NEWB8659,0.0
520170819,NEWLKE9647 ar,Default,ZBTJ,38760,43860,43980,49200,A320,34.1,LUCKYAIR,Default,412,NEWB8732,60.0
520170819,NEWLKE9648 de,ZBTJ,Default,50340,52800,53940,58200,A320,34.1,LUCKYAIR,Default,205,NEWB8732,0.0
520170819,NEWGCR7887 de,ZBTJ,Default,70500,79500,70860,79020,A332,60.3,TianjinAirlines,Default,415,NEWB8776,0.0
520170819,NEWGCR7856 ar,Default,ZBTJ,48450,60150,49350,60210,A332,60.3,TianjinAirlines,Default,418,NEWB8776,150.0
520170819,NEWTBA9878 ar,Default,ZBTJ,67560,74160,69180,74400,A320,34.1,TIBET,Default,115,NEWB8841,60.0
520170819,NEWTBA9878 de,ZBTJ,Default,77700,2100,83520,5340,A320,34.1,TIBET,Default,114,NEWB8841,0.0
520170819,NEWCSC8568 de,ZBTJ,Default,62400,70200,64200,69960,A321,34.1,SichuanAirlines,Default,114,NEWB9936,0.0
520170819,NEWCSC8568 ar,Default,ZBTJ,50220,58920,50280,58980,A321,34.1,SichuanAirlines,Default,115,NEWB9936,120.0
520170819,NEWGCR7930 ar,Default,ZBTJ,62160,69060,62940,69120,E190,28.72,TianjinAirlines,Default,416,NEWB9983,60.0
520170819,NEWCRK3578 ar,Default,ZBTJ,40500,51000,40620,51600,A320,34.1,HongKongAirlines,Default,106,NEWBLPC,300.0
520170819,NEWCRK3579 de,ZBTJ,Default,54600,65700,60420,71160,A320,34.1,HongKongAirlines,Default,103,NEWBLPC,0.0
520170819,NEWAAR997 ar,Default,ZBTJ,34290,41490,36150,41550,B763,47.57,AsianaAirways,Default,102,NEWHL7417,90.0
520170819,NEWAAR998 de,ZBTJ,Default,56400,63000,56880,61620,B763,47.57,AsianaAirways,Default,105,NEWHL7417,0.0
520170819,NEWKAL806 de,ZBTJ,Default,40800,47400,42780,0,B772,60.9,KoreanAirLines,Default,105,NEWHL8008,0.0
520170819,NEWAAR327 ar,Default,ZBTJ,26760,33060,29580,35040,A321,34.1,AsianaAirways,Default,106,NEWHL8071,60.0
520170819,NEWKAL864 de,ZBTJ,Default,52800,59400,54660,0,B739,34.3,KoreanAirLines,Default,103,NEWHL8241,0.0
520170819,NEWKAL863 ar,Default,ZBTJ,41820,48420,43800,50220,B739,34.3,KoreanAirLines,Default,106,NEWHL8241,120.0
520170819,NEWNCT879 de,ZBTJ,Default,65700,82800,66660,0,B772,60.9,NokScoot,Default,105,NEWHSXBB,0.0
520170819,NEWNCT880 ar,Default,ZBTJ,44490,61290,45150,61350,B772,60.9,NokScoot,Default,102,NEWHSXBB,90.0
520170819,NEWSJO1031 ar,Default,ZBTJ,42660,56160,49620,60840,B738,35.8,SpringJapan,Default,101,NEWJA01GR,60.0
520170819,NEWSJO1032 de,ZBTJ,Default,61980,70800,67980,0,B738,35.8,SpringJapan,Default,106,NEWJA01GR,0.0
520170819,NEWJAL841 ar,Default,ZBTJ,35160,46260,36960,46320,B738,35.8,JapanAirlines,Default,101,NEWJA312J,60.0
520170819,NEWJAL840 de,ZBTJ,Default,50400,62400,53400,0,B738,35.8,JapanAirlines,Default,102,NEWJA312J,0.0
520170819,NEWHVN500 ar,Default,ZBTJ,55260,72660,59040,74220,A321,34.1,VientnamAirlines,Default,101,NEWVNA614,60.0
520170819,NEWHVN501 de,ZBTJ,Default,76800,8400,79740,93840,A321,34.1,VientnamAirlines,Default,106,NEWVNA614,0.0
520170819,NEWVJC5321 de,ZBTJ,Default,65100,81600,66120,80640,A321,34.1,VietJet,Default,106,NEWVNA667,0.0
520170819,NEWVJC5320 ar,Default,ZBTJ,44760,60960,44100,61020,A321,34.1,VietJet,Default,106,NEWVNA667,60.0
