data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20170806,NEWRLH5314,ZBTJ,Default,46200,54000,48180,55560,B737,35.8,SENDI,16R,114,NEWB5830,0.0
20170806,NEWRLH5313,Default,ZBTJ,35520,42420,35460,42780,B737,35.8,SENDI,16R,114,NEWB5830,120.0
20170806,NEWOKA2833,ZBTJ,Default,46800,52800,47460,53760,B738,35.8,OkayAirways,16R,223,NEWB5841,0.0
20170806,NEWOKA2834,Default,ZBTJ,75960,84360,77100,84480,B738,35.8,OkayAirways,16R,222,NEWB5841,60.0
20170806,NEWOKA2727,ZBTJ,Default,65700,75000,66300,74640,B738,35.8,OkayAirways,16R,223,NEWB5843,0.0
20170806,NEWOKA2988,Default,ZBTJ,49560,56760,53760,59100,B738,35.8,OkayAirways,16R,222,NEWB5843,60.0
20170806,NEWCCD8924,Default,ZBTJ,46260,53460,47160,53520,B738,35.8,XIANGJIAN,16R,110,NEWB5850,60.0
20170806,NEWCCD8924,ZBTJ,Default,63000,66900,63120,65340,B738,35.8,XIANGJIAN,16R,113,NEWB5850,0.0
20170806,NEWCHH7167,Default,ZBTJ,26460,30960,27180,31020,B738,35.8,HainanAirlines,16R,213,NEWB6060,60.0
20170806,NEWCHH7303,Default,ZBTJ,23820,35220,24660,35280,B738,35.8,HainanAirlines,16R,213,NEWB6063,420.0
20170806,NEWCBJ5729,Default,ZBTJ,64680,76080,67920,78780,A319,34.09,BeijingCapitalAirlines,16R,211,NEWB6179,180.0
20170806,NEWCBJ5730,ZBTJ,Default,81200,5100,82320,92520,A319,34.09,BeijingCapitalAirlines,16R,211,NEWB6179,0.0
20170806,NEWCCA1771,Default,ZBTJ,58860,66660,63000,69360,A319,34.09,AirChina,16R,118,NEWB6236,60.0
20170806,NEWCCA1772,ZBTJ,Default,72500,78300,74640,80040,A319,34.09,AirChina,16R,118,NEWB6236,0.0
20170806,NEWCQH8814,ZBTJ,Default,38100,45300,38520,44400,A320,34.1,ShanghaiSpringAirlines,16R,110,NEWB6309,0.0
20170806,NEWCSC8817,Default,ZBTJ,45960,52260,49800,55560,A320,34.1,SichuanAirlines,16R,114,NEWB6347,60.0
20170806,NEWCSC8818,ZBTJ,Default,57100,63600,58680,63900,A320,34.1,SichuanAirlines,16R,114,NEWB6347,0.0
20170806,NEWTBA9908,ZBTJ,Default,66000,76500,67440,75240,A319,34.09,TIBET,16R,113,NEWB6440,0.0
20170806,NEWTBA9907,Default,ZBTJ,49860,59460,51480,59520,A319,34.09,TIBET,16R,110,NEWB6440,60.0
20170806,NEWTBA9937,Default,ZBTJ,32160,39360,32880,40560,A319,34.09,TIBET,16R,111,NEWB6451,60.0
20170806,NEWTBA9938,ZBTJ,Default,46500,54600,46680,55140,A319,34.09,TIBET,16R,115,NEWB6451,0.0
20170806,NEWCES2083,ZBTJ,Default,51900,55800,52020,54120,A320,34.1,ChinaEasternAirlines,16R,215,NEWB6560,0.0
20170806,NEWCES2083,Default,ZBTJ,35760,44460,37860,44520,A320,34.1,ChinaEasternAirlines,16R,217,NEWB6560,60.0
20170806,NEWCES5190,ZBTJ,Default,58500,65700,62640,67800,A321,34.1,ChinaEasternAirlines,16R,217,NEWB6643,0.0
20170806,NEWCES5189,Default,ZBTJ,46320,55020,47100,55080,A321,34.1,ChinaEasternAirlines,16R,218,NEWB6643,120.0
20170806,NEWCSN6569,ZBTJ,Default,38700,45900,39060,44760,A320,34.1,ChinaSouthernAirlines,16R,220,NEWB6655,0.0
20170806,NEWCSN6569,Default,ZBTJ,29340,35340,29520,35400,A320,34.1,ChinaSouthernAirlines,16R,220,NEWB6655,240.0
20170806,NEWCCA4187,Default,ZBTJ,26760,35760,29400,37140,A321,34.1,AirChina,16R,202,NEWB6701,60.0
20170806,NEWGCR7839,ZBTJ,Default,28500,43800,30480,44520,A320,34.1,TianjinAirlines,16R,211,NEWB6727,0.0
20170806,NEWCSC8349,ZBTJ,Default,24000,34800,24720,34380,A320,34.1,SichuanAirlines,16R,113,NEWB6732,0.0
20170806,NEWCSC8350,Default,ZBTJ,44760,55560,46740,57240,A320,34.1,SichuanAirlines,16R,116,NEWB6732,60.0
20170806,NEWGCR7583,ZBTJ,Default,34800,42000,35700,41520,A320,34.1,TianjinAirlines,16R,206,NEWB6789,0.0
20170806,NEWGCR7583,Default,ZBTJ,24660,31260,25560,31260,A320,34.1,TianjinAirlines,16R,206,NEWB6789,60.0
20170806,NEWCSN3125,ZBTJ,Default,60600,68100,61260,67200,A320,34.1,ChinaSouthernAirlines,16R,217,NEWB6816,0.0
20170806,NEWCSN3125,Default,ZBTJ,48060,56760,49140,56820,A320,34.1,ChinaSouthernAirlines,16R,217,NEWB6816,60.0
20170806,NEWCQH8813,Default,ZBTJ,25560,34260,26940,34320,A320,34.1,ShanghaiSpringAirlines,16R,115,NEWB6851,60.0
20170806,NEWGCR7857,ZBTJ,Default,27000,34200,30360,36240,A320,34.1,TianjinAirlines,16R,204,NEWB6865,0.0
20170806,NEWGCR7917,ZBTJ,Default,70260,74400,73740,80640,E190,28.72,TianjinAirlines,16R,211,NEWB6865,0.0
20170806,NEWGCR7858,Default,ZBTJ,62160,69060,63480,69120,A320,34.1,TianjinAirlines,16R,215,NEWB6865,60.0
20170806,NEWGCR7993,ZBTJ,Default,29100,34200,29460,0,A320,34.1,TianjinAirlines,16R,210,NEWB6903,0.0
20170806,NEWCQH8510,ZBTJ,Default,71100,77400,71340,75480,A320,34.1,ShanghaiSpringAirlines,16R,114,NEWB6971,0.0
20170806,NEWCQH8509,Default,ZBTJ,59220,65820,58800,65880,A320,34.1,ShanghaiSpringAirlines,16R,111,NEWB6971,120.0
20170806,NEWOKA2883,Default,ZBTJ,22860,30360,24000,30420,B738,35.8,OkayAirways,16R,225,NEWB6997,60.0
20170806,NEWOKA2884,ZBTJ,Default,81000,2400,81540,87120,B738,35.8,OkayAirways,16R,223,NEWB6997,0.0
20170806,NEWCDG4718,Default,ZBTJ,42960,48060,46380,50700,B738,35.8,shandongAirlines,16R,202,NEWB7087,60.0
20170806,NEWCDG4719,ZBTJ,Default,52000,56800,54660,57360,B738,35.8,shandongAirlines,16R,108,NEWB7087,0.0
20170806,NEWCXA8331,ZBTJ,Default,42300,51300,42900,51180,B738,35.8,XiamenAirlines,16R,226,NEWB7176,0.0
20170806,NEWOKA2850,ZBTJ,Default,61800,70800,62160,68880,B738,35.8,OkayAirways,16R,223,NEWB7373,0.0
20170806,NEWOKA2850,Default,ZBTJ,49860,57960,51660,58020,B738,35.8,OkayAirways,16R,223,NEWB7373,60.0
20170806,NEWCHH7168,ZBTJ,Default,36900,40500,37860,40740,B738,35.8,HainanAirlines,16R,211,NEWB7379,0.0
20170806,NEWCXA8469,ZBTJ,Default,69360,78300,72480,80700,B738,35.8,XiamenAirlines,16R,227,NEWB7560,0.0
20170806,NEWCXA8460,Default,ZBTJ,58560,65160,62760,67740,B738,35.8,XiamenAirlines,16R,226,NEWB7560,60.0
20170806,NEWCXA8459,ZBTJ,Default,28800,35400,30720,36600,B738,35.8,XiamenAirlines,16R,227,NEWB7560,0.0
20170806,NEWCXA8229,ZBTJ,Default,39600,53700,39720,53460,B738,35.8,XiamenAirlines,16R,227,NEWB7847,0.0
20170806,NEWCXA8229,Default,ZBTJ,27360,34860,28080,34920,B738,35.8,XiamenAirlines,16R,230,NEWB7847,60.0
20170806,NEWCXA8230,ZBTJ,Default,76200,83400,76680,82440,B738,35.8,XiamenAirlines,16R,229,NEWB7847,0.0
20170806,NEWCXA8230,Default,ZBTJ,57960,71160,59340,71520,B738,35.8,XiamenAirlines,16R,229,NEWB7847,60.0
20170806,NEWCCA1318,Default,ZBTJ,42780,54780,45900,55200,B738,35.8,AirChina,16R,203,NEWB7890,180.0
20170806,NEWCCA1673,ZBTJ,Default,58200,65100,59460,64860,B738,35.8,AirChina,16R,203,NEWB7890,0.0
20170806,NEWCCA1679,ZBTJ,Default,28500,38400,29520,37620,B738,35.8,AirChina,16R,118,NEWB7893,0.0
20170806,NEWCCA1388,Default,ZBTJ,69060,80760,70200,80820,B737,35.8,AirChina,16R,109,NEWB7893,60.0
20170806,NEWCDG4825,ZBTJ,Default,37200,42600,38160,41940,B738,35.8,shandongAirlines,16R,117,NEWB7975,0.0
20170806,NEWCDG4825,Default,ZBTJ,28260,33360,30180,33660,B738,35.8,shandongAirlines,16R,414,NEWB7975,60.0
20170806,NEWCDG4717,Default,ZBTJ,25260,30060,25620,30120,B738,35.8,shandongAirlines,16R,202,NEWB7979,60.0
20170806,NEWCDG4717,ZBTJ,Default,34020,39000,34980,39060,B738,35.8,shandongAirlines,16R,117,NEWB7979,0.0
20170806,NEWGCR7826,Default,ZBTJ,67620,71520,68160,71580,A320,34.1,TianjinAirlines,16R,217,NEWB8075,120.0
20170806,NEWGCR7865,ZBTJ,Default,77700,4800,78900,89640,A320,34.1,TianjinAirlines,16R,208,NEWB8075,0.0
20170806,NEWCBJ5739,Default,ZBTJ,28320,39120,34440,45360,A320,34.1,BeijingCapitalAirlines,16R,209,NEWB8171,120.0
20170806,NEWCBJ5740,ZBTJ,Default,46440,55200,50040,60180,A320,34.1,BeijingCapitalAirlines,16R,204,NEWB8171,0.0
20170806,NEWLLJ821,Default,ZBTJ,21660,23460,22620,24120,FA7X,26.21,MinshengFinancialLeasing,16R,925,NEWB8211,60.0
20170806,NEWCSC8358,Default,ZBTJ,42180,54480,43080,55140,A320,34.1,SichuanAirlines,16R,112,NEWB8323,180.0
20170806,NEWCSC8355,ZBTJ,Default,59700,70800,60600,68580,A320,34.1,SichuanAirlines,16R,113,NEWB8323,0.0
20170806,NEWTBA9878,Default,ZBTJ,67680,74280,75360,80280,A320,34.1,TIBET,16R,112,NEWB8419,180.0
20170806,NEWTBA9878,ZBTJ,Default,81300,2100,84060,92400,A320,34.1,TIBET,16R,112,NEWB8419,0.0
20170806,NEWCBG8819,Default,ZBTJ,54960,62460,55140,62520,A320,34.1,SPRAY,16R,115,NEWB8511,60.0
20170806,NEWCBG8820,ZBTJ,Default,66000,73800,66180,72300,A320,34.1,SPRAY,16R,113,NEWB8511,0.0
20170806,NEWCSC8863,ZBTJ,Default,70920,68400,73560,78420,A321,34.1,SichuanAirlines,16R,113,NEWB8605,0.0
20170806,NEWCSC8863,Default,ZBTJ,49920,58920,61860,69840,A321,34.1,SichuanAirlines,16R,113,NEWB8605,120.0
20170806,NEWGCR7966,Default,ZBTJ,71250,80550,73530,81510,A332,60.3,TianjinAirlines,16R,417,NEWB8659,150.0
20170806,NEWLKE9647,Default,ZBTJ,38760,43860,39060,43920,A320,34.1,LUCKYAIR,16R,206,NEWB8732,60.0
20170806,NEWLKE9648,ZBTJ,Default,47400,52800,48420,52440,A320,34.1,LUCKYAIR,16R,206,NEWB8732,0.0
20170806,NEWGCR788R,Default,ZBTJ,22590,31590,32310,40050,A332,60.3,TianjinAirlines,16R,212,NEWB8776,90.0
20170806,NEWGCR7855,ZBTJ,Default,41160,43500,55230,65400,A332,60.3,TianjinAirlines,16R,212,NEWB8776,0.0
20170806,NEWCBG8853,Default,ZBTJ,37680,45780,40380,46980,A320,34.1,SPRAY,16R,111,NEWB8850,180.0
20170806,NEWCBG8854,ZBTJ,Default,49200,57000,53160,60060,A320,34.1,SPRAY,16R,111,NEWB8850,0.0
20170806,NEWCSZ9797,Default,ZBTJ,25260,34560,25260,34620,A320,34.1,ShenzhenAirlines,16R,201,NEWB9909,60.0
20170806,NEWCSN6579,Default,ZBTJ,27060,30660,27300,30720,A320,34.1,ChinaSouthernAirlines,16R,218,NEWB9916,60.0
20170806,NEWCSN6579,ZBTJ,Default,34200,44100,35520,43980,A320,34.1,ChinaSouthernAirlines,16R,218,NEWB9916,0.0
20170806,NEWQDA9854,Default,ZBTJ,55320,64620,56280,64680,A320,34.1,SKYLEGEND,16R,116,NEWB9956,120.0
20170806,NEWQDA9854,ZBTJ,Default,75000,79500,78720,81660,A320,34.1,SKYLEGEND,16R,110,NEWB9956,0.0
20170806,NEWGCR7881,ZBTJ,Default,29400,36600,30000,35760,E190,28.72,TianjinAirlines,16R,213,NEWB9987,0.0
20170806,NEWGCR7971,ZBTJ,Default,52800,64800,53160,0,A320,34.1,TianjinAirlines,16R,206,NEWB9987,0.0
20170806,NEWGCR7882,Default,ZBTJ,40560,48960,42720,49080,E190,28.72,TianjinAirlines,16R,213,NEWB9987,60.0
20170806,NEWGCR7972,Default,ZBTJ,68880,82980,69960,83040,A320,34.1,TianjinAirlines,16R,214,NEWB9987,180.0
